#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  3.870317E-03  1.307166E-03  1.329148E-03  2.404388E-02  1.481378E-02  4.931547E-02  9.212338E-03  5.490691E-03  2.721912E-03  3.653217E-03  1.515185E-03  6.612400E-03  1.501245E-03  8.133870E-04  1.281679E-03  8.445129E-05  1.149730E-02  1.808059E-02  8.170244E-03  1.292872E-04  2.082287E-04  3.692341E-02  4.883108E-02  5.372768E-02  2.505937E-04  3.134358E-03  3.140897E-03  8.096941E-02  8.361460E-04  1.136646E-03  1.093014E-03  2.119512E-02  4.371068E-03  1.090978E-02  7.741737E-02  6.806825E-03  2.552972E-02  3.640109E-03  3.334028E-02  3.052148E-02  1.365235E-02  1.000028E-03  1.287806E-03  2.379641E-02  5.387146E-03  8.579135E-04  2.807727E-03  2.275592E-02  2.081486E-02  1.610582E-02  6.438969E-03  1.460192E-02  4.449681E-02  2.991987E-02  2.374988E-02  2.070368E-02  4.322989E-03  4.397726E-04  6.030870E-03  8.566976E-03  2.136402E-02  2.900961E-02  5.197956E-03  8.050806E-03  3.061813E-03  9.104191E-03  1.755446E-02  1.393180E-02  1.556071E-02
 3.211500E+02  3.986636E-03  1.360721E-03  1.366174E-03  2.419162E-02  1.479991E-02  4.932189E-02  9.136972E-03  5.469985E-03  2.701035E-03  3.625630E-03  1.507811E-03  6.587322E-03  1.549145E-03  8.498807E-04  1.325376E-03  8.983122E-05  1.162772E-02  1.838652E-02  8.238633E-03  1.338261E-04  2.153723E-04  3.662387E-02  4.841296E-02  5.365419E-02  2.528454E-04  3.151991E-03  3.158496E-03  8.155266E-02  8.723318E-04  1.185831E-03  1.128423E-03  2.142378E-02  4.397536E-03  1.097493E-02  7.807992E-02  6.757053E-03  2.528501E-02  3.607974E-03  3.301240E-02  3.023926E-02  1.353455E-02  1.030293E-03  1.327195E-03  2.402417E-02  5.404370E-03  8.604481E-04  2.820121E-03  2.249655E-02  2.059386E-02  1.600210E-02  6.402015E-03  1.445048E-02  4.487155E-02  3.016588E-02  2.385280E-02  2.056853E-02  4.283241E-03  4.379163E-04  5.989677E-03  8.505136E-03  2.142363E-02  2.908395E-02  5.145757E-03  7.968139E-03  3.031529E-03  8.984525E-03  1.739135E-02  1.373256E-02  1.537420E-02
 3.221500E+02  4.105724E-03  1.416100E-03  1.403940E-03  2.433785E-02  1.478492E-02  4.932419E-02  9.061742E-03  5.448923E-03  2.680167E-03  3.598045E-03  1.500364E-03  6.561818E-03  1.598284E-03  8.877676E-04  1.370242E-03  9.551566E-05  1.175816E-02  1.869471E-02  8.306562E-03  1.384856E-04  2.227011E-04  3.632509E-02  4.799645E-02  5.357615E-02  2.550796E-04  3.169336E-03  3.175806E-03  8.212902E-02  9.098374E-04  1.236810E-03  1.164715E-03  2.165227E-02  4.423664E-03  1.103923E-02  7.873816E-02  6.707280E-03  2.504167E-02  3.575954E-03  3.268649E-02  2.995841E-02  1.341716E-02  1.061242E-03  1.367490E-03  2.425128E-02  5.421114E-03  8.629052E-04  2.832274E-03  2.223945E-02  2.037451E-02  1.589808E-02  6.364863E-03  1.430010E-02  4.524442E-02  3.041056E-02  2.395364E-02  2.043302E-02  4.243665E-03  4.360334E-04  5.948407E-03  8.443258E-03  2.148129E-02  2.915566E-02  5.093878E-03  7.885997E-03  3.001414E-03  8.866229E-03  1.722898E-02  1.353596E-02  1.518948E-02
 3.231500E+02  4.227630E-03  1.473350E-03  1.442456E-03  2.448254E-02  1.476882E-02  4.932238E-02  8.986654E-03  5.427509E-03  2.659310E-03  3.570465E-03  1.492843E-03  6.535891E-03  1.648685E-03  9.270912E-04  1.416300E-03  1.015196E-04  1.188860E-02  1.900516E-02  8.374019E-03  1.432676E-04  2.302178E-04  3.602709E-02  4.758159E-02  5.349360E-02  2.572956E-04  3.186391E-03  3.192824E-03  8.269840E-02  9.487014E-04  1.289636E-03  1.201904E-03  2.188055E-02  4.449449E-03  1.110267E-02  7.939196E-02  6.657515E-03  2.479970E-02  3.544054E-03  3.236257E-02  2.967897E-02  1.330021E-02  1.092885E-03  1.408701E-03  2.447771E-02  5.437380E-03  8.652845E-04  2.844186E-03  2.198462E-02  2.015679E-02  1.579378E-02  6.327521E-03  1.415079E-02  4.561535E-02  3.065388E-02  2.405238E-02  2.029716E-02  4.204262E-03  4.341243E-04  5.907066E-03  8.381348E-03  2.153701E-02  2.922475E-02  5.042317E-03  7.804381E-03  2.971467E-03  8.749284E-03  1.706734E-02  1.334195E-02  1.500651E-02
 3.241500E+02  4.352403E-03  1.532523E-03  1.481728E-03  2.462567E-02  1.475160E-02  4.931648E-02  8.911709E-03  5.405746E-03  2.638465E-03  3.542891E-03  1.485251E-03  6.509547E-03  1.700376E-03  9.678962E-04  1.463571E-03  1.078586E-04  1.201904E-02  1.931782E-02  8.440994E-03  1.481740E-04  2.379253E-04  3.572991E-02  4.716841E-02  5.340661E-02  2.594932E-04  3.203153E-03  3.209549E-03  8.326068E-02  9.889634E-04  1.344363E-03  1.240004E-03  2.210858E-02  4.474885E-03  1.116523E-02  8.004121E-02  6.607765E-03  2.455912E-02  3.512274E-03  3.204064E-02  2.940093E-02  1.318369E-02  1.125231E-03  1.450843E-03  2.470342E-02  5.453165E-03  8.675860E-04  2.855854E-03  2.173205E-02  1.994070E-02  1.568922E-02  6.289996E-03  1.400254E-02  4.598428E-02  3.089579E-02  2.414901E-02  2.016097E-02  4.165035E-03  4.321895E-04  5.865660E-03  8.319415E-03  2.159078E-02  2.929120E-02  4.991074E-03  7.723290E-03  2.941688E-03  8.633675E-03  1.690643E-02  1.315049E-02  1.482529E-02
 3.251500E+02  4.480094E-03  1.593667E-03  1.521763E-03  2.476721E-02  1.473327E-02  4.930648E-02  8.836910E-03  5.383638E-03  2.617632E-03  3.515324E-03  1.477589E-03  6.482790E-03  1.753381E-03  1.010228E-03  1.512078E-03  1.145489E-04  1.214944E-02  1.963268E-02  8.507476E-03  1.532068E-04  2.458263E-04  3.543358E-02  4.675694E-02  5.331524E-02  2.616716E-04  3.219619E-03  3.225977E-03  8.381574E-02  1.030664E-03  1.401045E-03  1.279031E-03  2.233634E-02  4.499971E-03  1.122692E-02  8.068579E-02  6.558036E-03  2.431994E-02  3.480619E-03  3.172071E-02  2.912432E-02  1.306763E-02  1.158289E-03  1.493927E-03  2.492839E-02  5.468469E-03  8.698096E-04  2.867278E-03  2.148172E-02  1.972624E-02  1.558442E-02  6.252295E-03  1.385535E-02  4.635116E-02  3.113625E-02  2.424352E-02  2.002448E-02  4.125984E-03  4.302297E-04  5.824195E-03  8.257465E-03  2.164259E-02  2.935500E-02  4.940149E-03  7.642723E-03  2.912079E-03  8.519385E-03  1.674626E-02  1.296155E-02  1.464579E-02
 3.261500E+02  4.610753E-03  1.656834E-03  1.562568E-03  2.490715E-02  1.471384E-02  4.929240E-02  8.762261E-03  5.361190E-03  2.596814E-03  3.487768E-03  1.469857E-03  6.455624E-03  1.807726E-03  1.054134E-03  1.561842E-03  1.216075E-04  1.227980E-02  1.994970E-02  8.573455E-03  1.583677E-04  2.539238E-04  3.513813E-02  4.634721E-02  5.321954E-02  2.638306E-04  3.235787E-03  3.242107E-03  8.436350E-02  1.073843E-03  1.459739E-03  1.318998E-03  2.256380E-02  4.524703E-03  1.128772E-02  8.132558E-02  6.508335E-03  2.408217E-02  3.449091E-03  3.140278E-02  2.884914E-02  1.295202E-02  1.192069E-03  1.537966E-03  2.515256E-02  5.483291E-03  8.719554E-04  2.878455E-03  2.123361E-02  1.951340E-02  1.547940E-02  6.214424E-03  1.370921E-02  4.671591E-02  3.137523E-02  2.433588E-02  1.988770E-02  4.087112E-03  4.282453E-04  5.782676E-03  8.195507E-03  2.169243E-02  2.941615E-02  4.889542E-03  7.562679E-03  2.882639E-03  8.406396E-03  1.658683E-02  1.277509E-02  1.446801E-02
 3.271500E+02  4.744432E-03  1.722076E-03  1.604151E-03  2.504545E-02  1.469332E-02  4.927424E-02  8.687764E-03  5.338405E-03  2.576011E-03  3.460222E-03  1.462056E-03  6.428054E-03  1.863437E-03  1.099661E-03  1.612886E-03  1.290518E-04  1.241010E-02  2.026884E-02  8.638921E-03  1.636588E-04  2.622205E-04  3.484359E-02  4.593924E-02  5.311957E-02  2.659696E-04  3.251654E-03  3.257935E-03  8.490383E-02  1.118545E-03  1.520502E-03  1.359919E-03  2.279092E-02  4.549077E-03  1.134762E-02  8.196048E-02  6.458669E-03  2.384580E-02  3.417691E-03  3.108688E-02  2.857541E-02  1.283687E-02  1.226579E-03  1.582972E-03  2.537592E-02  5.497631E-03  8.740231E-04  2.889385E-03  2.098773E-02  1.930218E-02  1.537416E-02  6.176392E-03  1.356413E-02  4.707848E-02  3.161268E-02  2.442609E-02  1.975066E-02  4.048420E-03  4.262367E-04  5.741109E-03  8.133547E-03  2.174030E-02  2.947463E-02  4.839252E-03  7.483157E-03  2.853369E-03  8.294692E-03  1.642815E-02  1.259108E-02  1.429192E-02
 3.281500E+02  4.881184E-03  1.789446E-03  1.646518E-03  2.518209E-02  1.467170E-02  4.925201E-02  8.613421E-03  5.315286E-03  2.555225E-03  3.432689E-03  1.454188E-03  6.400085E-03  1.920543E-03  1.146859E-03  1.665233E-03  1.369002E-04  1.254032E-02  2.059009E-02  8.703863E-03  1.690819E-04  2.707192E-04  3.454999E-02  4.553307E-02  5.301539E-02  2.680881E-04  3.267219E-03  3.273460E-03  8.543665E-02  1.164810E-03  1.583393E-03  1.401811E-03  2.301766E-02  4.573090E-03  1.140662E-02  8.259035E-02  6.409044E-03  2.361085E-02  3.386422E-03  3.077299E-02  2.830314E-02  1.272220E-02  1.261829E-03  1.628957E-03  2.559843E-02  5.511487E-03  8.760129E-04  2.900067E-03  2.074405E-02  1.909258E-02  1.526873E-02  6.138205E-03  1.342011E-02  4.743881E-02  3.184856E-02  2.451413E-02  1.961337E-02  4.009909E-03  4.242047E-04  5.699499E-03  8.071593E-03  2.178619E-02  2.953045E-02  4.789278E-03  7.404156E-03  2.824268E-03  8.184257E-03  1.627020E-02  1.240946E-02  1.411750E-02
 3.291500E+02  5.021060E-03  1.858998E-03  1.689676E-03  2.531706E-02  1.464899E-02  4.922572E-02  8.539235E-03  5.291837E-03  2.534455E-03  3.405170E-03  1.446254E-03  6.371720E-03  1.979070E-03  1.195778E-03  1.718906E-03  1.451717E-04  1.267045E-02  2.091341E-02  8.768272E-03  1.746389E-04  2.794227E-04  3.425735E-02  4.512871E-02  5.290706E-02  2.701857E-04  3.282478E-03  3.288678E-03  8.596185E-02  1.212685E-03  1.648471E-03  1.444687E-03  2.324401E-02  4.596738E-03  1.146471E-02  8.321510E-02  6.359467E-03  2.337731E-02  3.355287E-03  3.046112E-02  2.803234E-02  1.260800E-02  1.297827E-03  1.675934E-03  2.582005E-02  5.524859E-03  8.779245E-04  2.910498E-03  2.050255E-02  1.888460E-02  1.516313E-02  6.099869E-03  1.327713E-02  4.779684E-02  3.208285E-02  2.459999E-02  1.947585E-02  3.971580E-03  4.221495E-04  5.657851E-03  8.009649E-03  2.183009E-02  2.958359E-02  4.739619E-03  7.325675E-03  2.795337E-03  8.075075E-03  1.611299E-02  1.223022E-02  1.394475E-02
 3.301500E+02  5.164116E-03  1.930787E-03  1.733631E-03  2.545032E-02  1.462519E-02  4.919536E-02  8.465208E-03  5.268061E-03  2.513704E-03  3.377667E-03  1.438254E-03  6.342964E-03  2.039046E-03  1.246469E-03  1.773927E-03  1.538859E-04  1.280047E-02  2.123877E-02  8.832138E-03  1.803315E-04  2.883337E-04  3.396570E-02  4.472620E-02  5.279463E-02  2.722619E-04  3.297431E-03  3.303589E-03  8.647933E-02  1.262212E-03  1.715797E-03  1.488563E-03  2.346992E-02  4.620019E-03  1.152188E-02  8.383461E-02  6.309943E-03  2.314521E-02  3.324287E-03  3.015128E-02  2.776302E-02  1.249429E-02  1.334582E-03  1.723916E-03  2.604075E-02  5.537747E-03  8.797582E-04  2.920679E-03  2.026324E-02  1.867821E-02  1.505736E-02  6.061391E-03  1.313521E-02  4.815250E-02  3.231548E-02  2.468365E-02  1.933811E-02  3.933435E-03  4.200717E-04  5.616169E-03  7.947724E-03  2.187199E-02  2.963404E-02  4.690275E-03  7.247713E-03  2.766575E-03  7.967129E-03  1.595653E-02  1.205331E-02  1.377364E-02
 3.311500E+02  5.310404E-03  2.004868E-03  1.778390E-03  2.558185E-02  1.460031E-02  4.916096E-02  8.391342E-03  5.243962E-03  2.492972E-03  3.350180E-03  1.430189E-03  6.313820E-03  2.100500E-03  1.298985E-03  1.830320E-03  1.630636E-04  1.293037E-02  2.156614E-02  8.895451E-03  1.861617E-04  2.974549E-04  3.367506E-02  4.432555E-02  5.267817E-02  2.743163E-04  3.312073E-03  3.318190E-03  8.698900E-02  1.313439E-03  1.785433E-03  1.533452E-03  2.369537E-02  4.642930E-03  1.157812E-02  8.444877E-02  6.260477E-03  2.291453E-02  3.293425E-03  2.984348E-02  2.749518E-02  1.238107E-02  1.372103E-03  1.772913E-03  2.626049E-02  5.550150E-03  8.815137E-04  2.930607E-03  2.002608E-02  1.847343E-02  1.495144E-02  6.022777E-03  1.299433E-02  4.850574E-02  3.254644E-02  2.476510E-02  1.920018E-02  3.895474E-03  4.179718E-04  5.574459E-03  7.885823E-03  2.191190E-02  2.968180E-02  4.641244E-03  7.170267E-03  2.737983E-03  7.860402E-03  1.580081E-02  1.187870E-02  1.360415E-02
 3.321500E+02  5.459980E-03  2.081298E-03  1.823959E-03  2.571162E-02  1.457436E-02  4.912250E-02  8.317638E-03  5.219543E-03  2.472260E-03  3.322712E-03  1.422061E-03  6.284293E-03  2.163460E-03  1.353379E-03  1.888109E-03  1.727259E-04  1.306014E-02  2.189549E-02  8.958201E-03  1.921312E-04  3.067890E-04  3.338547E-02  4.392679E-02  5.255771E-02  2.763484E-04  3.326405E-03  3.332478E-03  8.749076E-02  1.366411E-03  1.857443E-03  1.579370E-03  2.392033E-02  4.665467E-03  1.163342E-02  8.505747E-02  6.211077E-03  2.268529E-02  3.262701E-03  2.953771E-02  2.722884E-02  1.226835E-02  1.410400E-03  1.822939E-03  2.647923E-02  5.562066E-03  8.831910E-04  2.940281E-03  1.979108E-02  1.827024E-02  1.484539E-02  5.984034E-03  1.285450E-02  4.885648E-02  3.277566E-02  2.484433E-02  1.906207E-02  3.857698E-03  4.158501E-04  5.532726E-03  7.823952E-03  2.194979E-02  2.972687E-02  4.592526E-03  7.093336E-03  2.709559E-03  7.754880E-03  1.564583E-02  1.170635E-02  1.343627E-02
 3.331500E+02  5.612900E-03  2.160136E-03  1.870344E-03  2.583962E-02  1.454733E-02  4.908000E-02  8.244097E-03  5.194806E-03  2.451569E-03  3.295262E-03  1.413871E-03  6.254386E-03  2.227955E-03  1.409707E-03  1.947316E-03  1.828950E-04  1.318974E-02  2.222678E-02  9.020380E-03  1.982420E-04  3.163388E-04  3.309693E-02  4.352993E-02  5.243334E-02  2.783578E-04  3.340422E-03  3.346453E-03  8.798452E-02  1.421176E-03  1.931892E-03  1.626332E-03  2.414476E-02  4.687627E-03  1.168779E-02  8.566059E-02  6.161746E-03  2.245748E-02  3.232118E-03  2.923397E-02  2.696399E-02  1.215613E-02  1.449480E-03  1.874005E-03  2.669696E-02  5.573497E-03  8.847902E-04  2.949701E-03  1.955820E-02  1.806863E-02  1.473921E-02  5.945166E-03  1.271570E-02  4.920468E-02  3.300313E-02  2.492132E-02  1.892379E-02  3.820109E-03  4.137073E-04  5.490973E-03  7.762116E-03  2.198567E-02  2.976922E-02  4.544120E-03  7.016918E-03  2.681305E-03  7.650547E-03  1.549159E-02  1.153623E-02  1.326998E-02
 3.341500E+02  5.769221E-03  2.241438E-03  1.917551E-03  2.596581E-02  1.451923E-02  4.903346E-02  8.170722E-03  5.169756E-03  2.430899E-03  3.267833E-03  1.405618E-03  6.224103E-03  2.294016E-03  1.468024E-03  2.007967E-03  1.935939E-04  1.331918E-02  2.255999E-02  9.081978E-03  2.044957E-04  3.261069E-04  3.280948E-02  4.313500E-02  5.230509E-02  2.803440E-04  3.354125E-03  3.360111E-03  8.847019E-02  1.477783E-03  2.008846E-03  1.674352E-03  2.436863E-02  4.709407E-03  1.174121E-02  8.625804E-02  6.112491E-03  2.223112E-02  3.201678E-03  2.893228E-02  2.670066E-02  1.204441E-02  1.489353E-03  1.926123E-03  2.691362E-02  5.584440E-03  8.863113E-04  2.958865E-03  1.932745E-02  1.786861E-02  1.463293E-02  5.906181E-03  1.257794E-02  4.955026E-02  3.322878E-02  2.499605E-02  1.878536E-02  3.782705E-03  4.115437E-04  5.449205E-03  7.700322E-03  2.201953E-02  2.980886E-02  4.496023E-03  6.941012E-03  2.653220E-03  7.547386E-03  1.533809E-02  1.136831E-02  1.310527E-02
 3.351500E+02  5.929000E-03  2.325265E-03  1.965586E-03  2.609018E-02  1.449007E-02  4.898289E-02  8.097514E-03  5.144395E-03  2.410252E-03  3.240425E-03  1.397304E-03  6.193448E-03  2.361674E-03  1.528389E-03  2.070083E-03  2.048465E-04  1.344843E-02  2.289508E-02  9.142986E-03  2.108942E-04  3.360959E-04  3.252313E-02  4.274201E-02  5.217302E-02  2.823067E-04  3.367510E-03  3.373452E-03  8.894769E-02  1.536281E-03  2.088371E-03  1.723446E-03  2.459192E-02  4.730805E-03  1.179367E-02  8.684970E-02  6.063316E-03  2.200619E-02  3.171382E-03  2.863262E-02  2.643883E-02  1.193321E-02  1.530027E-03  1.979306E-03  2.712919E-02  5.594896E-03  8.877541E-04  2.967772E-03  1.909879E-02  1.767016E-02  1.452656E-02  5.867084E-03  1.244121E-02  4.989317E-02  3.345259E-02  2.506853E-02  1.864680E-02  3.745490E-03  4.093598E-04  5.407426E-03  7.638574E-03  2.205136E-02  2.984577E-02  4.448236E-03  6.865614E-03  2.625302E-03  7.445382E-03  1.518533E-02  1.120255E-02  1.294211E-02
 3.361500E+02  6.092295E-03  2.411678E-03  2.014455E-03  2.621269E-02  1.445984E-02  4.892828E-02  8.024473E-03  5.118726E-03  2.389627E-03  3.213039E-03  1.388931E-03  6.162424E-03  2.430957E-03  1.590859E-03  2.133691E-03  2.166774E-04  1.357749E-02  2.323202E-02  9.203396E-03  2.174391E-04  3.463083E-04  3.223791E-02  4.235098E-02  5.203720E-02  2.842454E-04  3.380575E-03  3.386472E-03  8.941692E-02  1.596720E-03  2.170538E-03  1.773628E-03  2.481458E-02  4.751818E-03  1.184516E-02  8.743546E-02  6.014225E-03  2.178270E-02  3.141231E-03  2.833500E-02  2.617853E-02  1.182253E-02  1.571510E-03  2.033565E-03  2.734363E-02  5.604865E-03  8.891188E-04  2.976421E-03  1.887222E-02  1.747327E-02  1.442010E-02  5.827880E-03  1.230551E-02  5.023334E-02  3.367452E-02  2.513873E-02  1.850811E-02  3.708462E-03  4.071560E-04  5.365641E-03  7.576877E-03  2.208115E-02  2.987995E-02  4.400756E-03  6.790724E-03  2.597553E-03  7.344520E-03  1.503331E-02  1.103892E-02  1.278049E-02
 3.371500E+02  6.259165E-03  2.500736E-03  2.064163E-03  2.633333E-02  1.442855E-02  4.886964E-02  7.951601E-03  5.092751E-03  2.369026E-03  3.185676E-03  1.380497E-03  6.131034E-03  2.501900E-03  1.655496E-03  2.198813E-03  2.291124E-04  1.370633E-02  2.357077E-02  9.263197E-03  2.241323E-04  3.567468E-04  3.195382E-02  4.196193E-02  5.189766E-02  2.861597E-04  3.393320E-03  3.399171E-03  8.987779E-02  1.659153E-03  2.255415E-03  1.824913E-03  2.503659E-02  4.772442E-03  1.189569E-02  8.801523E-02  5.965225E-03  2.156066E-02  3.111226E-03  2.803941E-02  2.591974E-02  1.171237E-02  1.613812E-03  2.088911E-03  2.755690E-02  5.614345E-03  8.904053E-04  2.984810E-03  1.864773E-02  1.727794E-02  1.431358E-02  5.788574E-03  1.217083E-02  5.057071E-02  3.389451E-02  2.520663E-02  1.836932E-02  3.671622E-03  4.049326E-04  5.323853E-03  7.515237E-03  2.210890E-02  2.991139E-02  4.353582E-03  6.716337E-03  2.569971E-03  7.244784E-03  1.488202E-02  1.087738E-02  1.262039E-02
 3.381500E+02  6.429671E-03  2.592504E-03  2.114715E-03  2.645206E-02  1.439620E-02  4.880697E-02  7.878898E-03  5.066474E-03  2.348448E-03  3.158337E-03  1.372005E-03  6.099283E-03  2.574532E-03  1.722361E-03  2.265475E-03  2.421781E-04  1.383494E-02  2.391131E-02  9.322381E-03  2.309755E-04  3.674139E-04  3.167090E-02  4.157487E-02  5.175448E-02  2.880491E-04  3.405742E-03  3.411547E-03  9.033023E-02  1.723631E-03  2.343075E-03  1.877317E-03  2.525793E-02  4.792675E-03  1.194524E-02  8.858888E-02  5.916318E-03  2.134006E-02  3.081370E-03  2.774586E-02  2.566249E-02  1.160273E-02  1.656941E-03  2.145357E-03  2.776898E-02  5.623336E-03  8.916135E-04  2.992939E-03  1.842529E-02  1.708416E-02  1.420700E-02  5.749173E-03  1.203717E-02  5.090521E-02  3.411254E-02  2.527223E-02  1.823043E-02  3.634970E-03  4.026902E-04  5.282065E-03  7.453658E-03  2.213460E-02  2.994008E-02  4.306713E-03  6.642453E-03  2.542557E-03  7.146161E-03  1.473146E-02  1.071791E-02  1.246180E-02
 3.391500E+02  6.603872E-03  2.687044E-03  2.166117E-03  2.656887E-02  1.436279E-02  4.874028E-02  7.806365E-03  5.039898E-03  2.327896E-03  3.131023E-03  1.363456E-03  6.067172E-03  2.648888E-03  1.791516E-03  2.333701E-03  2.559021E-04  1.396331E-02  2.425359E-02  9.380941E-03  2.379703E-04  3.783120E-04  3.138915E-02  4.118981E-02  5.160770E-02  2.899133E-04  3.417840E-03  3.423598E-03  9.077415E-02  1.790208E-03  2.433589E-03  1.930854E-03  2.547855E-02  4.812514E-03  1.199381E-02  8.915632E-02  5.867510E-03  2.112090E-02  3.051662E-03  2.745434E-02  2.540675E-02  1.149363E-02  1.700904E-03  2.202914E-03  2.797982E-02  5.631838E-03  8.927436E-04  3.000806E-03  1.820489E-02  1.689192E-02  1.410037E-02  5.709680E-03  1.190452E-02  5.123679E-02  3.432856E-02  2.533552E-02  1.809146E-02  3.598508E-03  4.004291E-04  5.240282E-03  7.392144E-03  2.215824E-02  2.996601E-02  4.260147E-03  6.569068E-03  2.515308E-03  7.048633E-03  1.458163E-02  1.056047E-02  1.230470E-02
 3.401500E+02  6.781830E-03  2.784419E-03  2.218373E-03  2.668371E-02  1.432833E-02  4.866956E-02  7.734004E-03  5.013024E-03  2.307368E-03  3.103735E-03  1.354849E-03  6.034706E-03  2.724999E-03  1.863026E-03  2.403515E-03  2.703129E-04  1.409143E-02  2.459759E-02  9.438866E-03  2.451183E-04  3.894437E-04  3.110860E-02  4.080677E-02  5.145736E-02  2.917518E-04  3.429611E-03  3.435322E-03  9.120948E-02  1.858939E-03  2.527034E-03  1.985539E-03  2.569842E-02  4.831956E-03  1.204139E-02  8.971745E-02  5.818804E-03  2.090318E-02  3.022105E-03  2.716484E-02  2.515255E-02  1.138505E-02  1.745711E-03  2.261594E-03  2.818939E-02  5.639850E-03  8.937954E-04  3.008411E-03  1.798651E-02  1.670121E-02  1.399370E-02  5.670101E-03  1.177288E-02  5.156537E-02  3.454252E-02  2.539647E-02  1.795243E-02  3.562234E-03  3.981498E-04  5.198507E-03  7.330699E-03  2.217982E-02  2.998917E-02  4.213882E-03  6.496180E-03  2.488226E-03  6.952188E-03  1.443254E-02  1.040503E-02  1.214907E-02
 3.411500E+02  6.963608E-03  2.884697E-03  2.271488E-03  2.679658E-02  1.429282E-02  4.859481E-02  7.661814E-03  4.985856E-03  2.286865E-03  3.076472E-03  1.346185E-03  6.001887E-03  2.802901E-03  1.936957E-03  2.474944E-03  2.854403E-04  1.421927E-02  2.494326E-02  9.496149E-03  2.524213E-04  4.008112E-04  3.082925E-02  4.042575E-02  5.130354E-02  2.935644E-04  3.441055E-03  3.446718E-03  9.163612E-02  1.929880E-03  2.623483E-03  2.041387E-03  2.591753E-02  4.851000E-03  1.208797E-02  9.027214E-02  5.770205E-03  2.068690E-02  2.992699E-03  2.687737E-02  2.489989E-02  1.127701E-02  1.791369E-03  2.321407E-03  2.839766E-02  5.647372E-03  8.947690E-04  3.015752E-03  1.777014E-02  1.651203E-02  1.388701E-02  5.630442E-03  1.164224E-02  5.189089E-02  3.475440E-02  2.545507E-02  1.781333E-02  3.526150E-03  3.958525E-04  5.156744E-03  7.269329E-03  2.219932E-02  3.000956E-02  4.167917E-03  6.423786E-03  2.461309E-03  6.856810E-03  1.428416E-02  1.025157E-02  1.199489E-02
 3.421500E+02  7.149270E-03  2.987941E-03  2.325467E-03  2.690744E-02  1.425626E-02  4.851605E-02  7.589795E-03  4.958396E-03  2.266389E-03  3.049237E-03  1.337466E-03  5.968719E-03  2.882626E-03  2.013376E-03  2.548011E-03  3.013149E-04  1.434682E-02  2.529058E-02  9.552782E-03  2.598808E-04  4.124171E-04  3.055113E-02  4.004677E-02  5.114627E-02  2.953504E-04  3.452170E-03  3.457784E-03  9.205400E-02  2.003086E-03  2.723014E-03  2.098414E-03  2.613582E-02  4.869641E-03  1.213355E-02  9.082031E-02  5.721716E-03  2.047206E-02  2.963445E-03  2.659193E-02  2.464875E-02  1.116951E-02  1.837886E-03  2.382365E-03  2.860460E-02  5.654404E-03  8.956643E-04  3.022828E-03  1.755576E-02  1.632436E-02  1.378031E-02  5.590705E-03  1.151261E-02  5.221330E-02  3.496413E-02  2.551132E-02  1.767419E-02  3.490254E-03  3.935377E-04  5.114994E-03  7.208036E-03  2.221674E-02  3.002717E-02  4.122251E-03  6.351884E-03  2.434557E-03  6.762485E-03  1.413651E-02  1.010004E-02  1.184216E-02
 3.431500E+02  7.338879E-03  3.094221E-03  2.380313E-03  2.701626E-02  1.421866E-02  4.843325E-02  7.517949E-03  4.930647E-03  2.245938E-03  3.022029E-03  1.328692E-03  5.935204E-03  2.964211E-03  2.092351E-03  2.622742E-03  3.179684E-04  1.447407E-02  2.563950E-02  9.608755E-03  2.674984E-04  4.242635E-04  3.027424E-02  3.966983E-02  5.098562E-02  2.971096E-04  3.462953E-03  3.468519E-03  9.246305E-02  2.078615E-03  2.825706E-03  2.156633E-03  2.635328E-02  4.887878E-03  1.217812E-02  9.136185E-02  5.673341E-03  2.025865E-02  2.934343E-03  2.630850E-02  2.439915E-02  1.106255E-02  1.885271E-03  2.444479E-03  2.881015E-02  5.660944E-03  8.964814E-04  3.029639E-03  1.734336E-02  1.613819E-02  1.367360E-02  5.550896E-03  1.138396E-02  5.253251E-02  3.517169E-02  2.556520E-02  1.753502E-02  3.454548E-03  3.912058E-04  5.073263E-03  7.146825E-03  2.223207E-02  3.004198E-02  4.076881E-03  6.280470E-03  2.407968E-03  6.669199E-03  1.398958E-02  9.950424E-03  1.169084E-02
