#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  6.628874E-02  8.460786E-03  7.921097E-03  1.858676E-01  1.094106E-01  3.542592E-01  6.809286E-02  3.616809E-02  1.984944E-02  2.655688E-02  1.026940E-02  4.358137E-02  2.458824E-02  4.790529E-03  6.542988E-03  2.074123E-04  7.782771E-02  1.061809E-01  4.749651E-02  3.812864E-04  6.278028E-04  2.726028E-01  3.650983E-01  3.326807E-01  1.187503E-03  1.623001E-02  1.627362E-02  4.020847E-01  5.115912E-03  6.957050E-03  5.818100E-03  1.455050E-01  2.695713E-02  6.742947E-02  4.478143E-01  4.917283E-02  1.958398E-01  2.734279E-02  2.573542E-01  2.320653E-01  1.021517E-01  5.612340E-03  7.169805E-03  1.685123E-01  3.575093E-02  5.725877E-03  1.806480E-02  1.829572E-01  1.639819E-01  1.137219E-01  4.464547E-02  1.143255E-01  3.244836E-01  2.193000E-01  1.530807E-01  1.465144E-01  3.279496E-02  2.926009E-03  4.300279E-02  6.171717E-02  1.432709E-01  1.957025E-01  4.033368E-02  6.279727E-02  2.364308E-02  7.662361E-02  1.335701E-01  1.208742E-01  1.270347E-01
 2.971500E+02  6.860821E-02  8.869304E-03  8.186145E-03  1.874733E-01  1.095040E-01  3.550035E-01  6.760818E-02  3.609648E-02  1.972015E-02  2.638770E-02  1.023601E-02  4.349399E-02  2.549775E-02  5.042652E-03  6.808482E-03  2.230076E-04  7.896741E-02  1.084207E-01  4.804878E-02  3.976126E-04  6.539852E-04  2.706819E-01  3.623085E-01  3.329494E-01  1.202773E-03  1.637218E-02  1.641573E-02  4.063867E-01  5.376242E-03  7.310873E-03  6.043013E-03  1.475428E-01  2.719895E-02  6.802761E-02  4.531219E-01  4.887520E-02  1.941275E-01  2.713055E-02  2.550359E-01  2.301276E-01  1.013710E-01  5.815641E-03  7.432146E-03  1.706355E-01  3.595388E-02  5.757054E-03  1.819220E-02  1.809793E-01  1.623559E-01  1.131486E-01  4.445639E-02  1.132220E-01  3.281408E-01  2.217214E-01  1.541484E-01  1.457604E-01  3.252511E-02  2.919178E-03  4.276758E-02  6.135106E-02  1.440148E-01  1.966659E-01  3.996042E-02  6.220335E-02  2.343021E-02  7.563884E-02  1.324489E-01  1.191586E-01  1.255733E-01
 2.981500E+02  7.099211E-02  9.294416E-03  8.457843E-03  1.890696E-01  1.095877E-01  3.557149E-01  6.712339E-02  3.602188E-02  1.959058E-02  2.621806E-02  1.020193E-02  4.340302E-02  2.643452E-02  5.306153E-03  7.082614E-03  2.396532E-04  8.011084E-02  1.106855E-01  4.859975E-02  4.144913E-04  6.810284E-04  2.687591E-01  3.595217E-01  3.331820E-01  1.218013E-03  1.651310E-02  1.655657E-02  4.106656E-01  5.647844E-03  7.680015E-03  6.274792E-03  1.495857E-01  2.743902E-02  6.862131E-02  4.584191E-01  4.857615E-02  1.924213E-01  2.691842E-02  2.527269E-01  2.281949E-01  1.005909E-01  6.024632E-03  7.701931E-03  1.727598E-01  3.615356E-02  5.787688E-03  1.831813E-02  1.790167E-01  1.607397E-01  1.125701E-01  4.426471E-02  1.121248E-01  3.317931E-01  2.241386E-01  1.552035E-01  1.450001E-01  3.225582E-02  2.912088E-03  4.253071E-02  6.098309E-02  1.447456E-01  1.976112E-01  3.958895E-02  6.161239E-02  2.321817E-02  7.466538E-02  1.313309E-01  1.174661E-01  1.241253E-01
 2.991500E+02  7.344173E-02  9.736658E-03  8.736292E-03  1.906564E-01  1.096618E-01  3.563936E-01  6.663855E-02  3.594434E-02  1.946075E-02  2.604800E-02  1.016716E-02  4.330852E-02  2.739915E-02  5.581457E-03  7.365584E-03  2.574115E-04  8.125783E-02  1.129752E-01  4.914930E-02  4.319354E-04  7.089516E-04  2.668346E-01  3.567383E-01  3.333788E-01  1.233219E-03  1.665272E-02  1.669611E-02  4.149203E-01  5.931116E-03  8.065015E-03  6.513580E-03  1.516333E-01  2.767729E-02  6.921045E-02  4.637050E-01  4.827576E-02  1.907212E-01  2.670641E-02  2.504273E-01  2.262673E-01  9.981147E-02  6.239415E-03  7.979297E-03  1.748850E-01  3.634993E-02  5.817775E-03  1.844256E-02  1.770694E-01  1.591334E-01  1.119866E-01  4.407051E-02  1.110337E-01  3.354398E-01  2.265513E-01  1.562459E-01  1.442336E-01  3.198714E-02  2.904744E-03  4.229223E-02  6.061336E-02  1.454632E-01  1.985384E-01  3.921929E-02  6.102442E-02  2.300698E-02  7.370312E-02  1.302165E-01  1.157967E-01  1.226908E-01
 3.001500E+02  7.595839E-02  1.019658E-02  9.021591E-03  1.922334E-01  1.097265E-01  3.570394E-01  6.615372E-02  3.586390E-02  1.933068E-02  2.587753E-02  1.013173E-02  4.321052E-02  2.839226E-02  5.868999E-03  7.657599E-03  2.763476E-04  8.240818E-02  1.152896E-01  4.969734E-02  4.499575E-04  7.377742E-04  2.649089E-01  3.539588E-01  3.335400E-01  1.248387E-03  1.679102E-02  1.683432E-02  4.191497E-01  6.226464E-03  8.466426E-03  6.759525E-03  1.536852E-01  2.791373E-02  6.979493E-02  4.689783E-01  4.797410E-02  1.890275E-01  2.649458E-02  2.481374E-01  2.243451E-01  9.903292E-02  6.460095E-03  8.264386E-03  1.770106E-01  3.654298E-02  5.847312E-03  1.856548E-02  1.751373E-01  1.575369E-01  1.113982E-01  4.387384E-02  1.099488E-01  3.390803E-01  2.289590E-01  1.572754E-01  1.434613E-01  3.171910E-02  2.897151E-03  4.205221E-02  6.024195E-02  1.461675E-01  1.994474E-01  3.885148E-02  6.043948E-02  2.279665E-02  7.275194E-02  1.291055E-01  1.141498E-01  1.212696E-01
 3.011500E+02  7.854340E-02  1.067474E-02  9.313838E-03  1.938004E-01  1.097817E-01  3.576527E-01  6.566899E-02  3.578059E-02  1.920038E-02  2.570670E-02  1.009563E-02  4.310909E-02  2.941450E-02  6.169224E-03  7.958865E-03  2.965300E-04  8.356173E-02  1.176286E-01  5.024374E-02  4.685708E-04  7.675155E-04  2.629822E-01  3.511835E-01  3.336659E-01  1.263513E-03  1.692797E-02  1.697117E-02  4.233528E-01  6.534306E-03  8.884817E-03  7.012774E-03  1.557411E-01  2.814828E-02  7.037463E-02  4.742380E-01  4.767125E-02  1.873402E-01  2.628296E-02  2.458574E-01  2.224286E-01  9.825531E-02  6.686777E-03  8.557338E-03  1.791363E-01  3.673268E-02  5.876295E-03  1.868687E-02  1.732205E-01  1.559505E-01  1.108051E-01  4.367478E-02  1.088703E-01  3.427139E-01  2.313612E-01  1.582919E-01  1.426833E-01  3.145172E-02  2.889311E-03  4.181071E-02  5.986895E-02  1.468584E-01  2.003379E-01  3.848552E-02  5.985761E-02  2.258721E-02  7.181172E-02  1.279982E-01  1.125253E-01  1.198616E-01
 3.021500E+02  8.119810E-02  1.117172E-02  9.613134E-03  1.953572E-01  1.098275E-01  3.582333E-01  6.518439E-02  3.569444E-02  1.906989E-02  2.553552E-02  1.005890E-02  4.300425E-02  3.046650E-02  6.482595E-03  8.269590E-03  3.180308E-04  8.471829E-02  1.199919E-01  5.078840E-02  4.877881E-04  7.981951E-04  2.610550E-01  3.484129E-01  3.337568E-01  1.278594E-03  1.706353E-02  1.710663E-02  4.275287E-01  6.855071E-03  9.320770E-03  7.273477E-03  1.578008E-01  2.838090E-02  7.094945E-02  4.794830E-01  4.736727E-02  1.856596E-01  2.607157E-02  2.435875E-01  2.205179E-01  9.747878E-02  6.919566E-03  8.858295E-03  1.812618E-01  3.691902E-02  5.904722E-03  1.880670E-02  1.713189E-01  1.543741E-01  1.102075E-01  4.347339E-02  1.077981E-01  3.463401E-01  2.337577E-01  1.592951E-01  1.418998E-01  3.118504E-02  2.881231E-03  4.156779E-02  5.949444E-02  1.475358E-01  2.012101E-01  3.812144E-02  5.927882E-02  2.237866E-02  7.088236E-02  1.268946E-01  1.109228E-01  1.184668E-01
 3.031500E+02  8.392386E-02  1.168811E-02  9.919576E-03  1.969034E-01  1.098639E-01  3.587815E-01  6.470000E-02  3.560551E-02  1.893922E-02  2.536403E-02  1.002153E-02  4.289607E-02  3.154891E-02  6.809582E-03  8.589988E-03  3.409253E-04  8.587768E-02  1.223794E-01  5.133120E-02  5.076227E-04  8.298327E-04  2.591275E-01  3.456471E-01  3.338130E-01  1.293626E-03  1.719768E-02  1.724067E-02  4.316762E-01  7.189197E-03  9.774883E-03  7.541783E-03  1.598637E-01  2.861155E-02  7.151929E-02  4.847123E-01  4.706224E-02  1.839858E-01  2.586046E-02  2.413279E-01  2.186133E-01  9.670341E-02  7.158568E-03  9.167399E-03  1.833867E-01  3.710196E-02  5.932590E-03  1.892496E-02  1.694326E-01  1.528077E-01  1.096055E-01  4.326974E-02  1.067324E-01  3.499582E-01  2.361480E-01  1.602849E-01  1.411110E-01  3.091910E-02  2.872913E-03  4.132352E-02  5.911851E-02  1.481997E-01  2.020636E-01  3.775925E-02  5.870315E-02  2.217103E-02  6.996374E-02  1.257948E-01  1.093420E-01  1.170851E-01
 3.041500E+02  8.672204E-02  1.222449E-02  1.023326E-02  1.984389E-01  1.098911E-01  3.592974E-01  6.421586E-02  3.551382E-02  1.880839E-02  2.519224E-02  9.983536E-03  4.278458E-02  3.266240E-02  7.150673E-03  8.920273E-03  3.652927E-04  8.703972E-02  1.247910E-01  5.187203E-02  5.280876E-04  8.624480E-04  2.572002E-01  3.428868E-01  3.338348E-01  1.308604E-03  1.733040E-02  1.737327E-02  4.357945E-01  7.537136E-03  1.024777E-02  7.817844E-03  1.619298E-01  2.884018E-02  7.208404E-02  4.899247E-01  4.675623E-02  1.823189E-01  2.564966E-02  2.390787E-01  2.167149E-01  9.592933E-02  7.403890E-03  9.484792E-03  1.855106E-01  3.728150E-02  5.959896E-03  1.904163E-02  1.675616E-01  1.512515E-01  1.089993E-01  4.306388E-02  1.056730E-01  3.535677E-01  2.385317E-01  1.612611E-01  1.403171E-01  3.065390E-02  2.864363E-03  4.107794E-02  5.874124E-02  1.488501E-01  2.028986E-01  3.739897E-02  5.813064E-02  2.196433E-02  6.905573E-02  1.246989E-01  1.077826E-01  1.157163E-01
 3.051500E+02  8.959404E-02  1.278150E-02  1.055429E-02  1.999635E-01  1.099090E-01  3.597809E-01  6.373205E-02  3.541942E-02  1.867742E-02  2.502020E-02  9.944934E-03  4.266983E-02  3.380763E-02  7.506365E-03  9.260660E-03  3.912159E-04  8.820424E-02  1.272263E-01  5.241080E-02  5.491963E-04  8.960609E-04  2.552733E-01  3.401321E-01  3.338224E-01  1.323526E-03  1.746164E-02  1.750439E-02  4.398826E-01  7.899349E-03  1.074005E-02  8.101813E-03  1.639985E-01  2.906677E-02  7.264361E-02  4.951192E-01  4.644930E-02  1.806591E-01  2.543920E-02  2.368401E-01  2.148229E-01  9.515662E-02  7.655636E-03  9.810618E-03  1.876332E-01  3.745760E-02  5.986638E-03  1.915670E-02  1.657057E-01  1.497055E-01  1.083891E-01  4.285590E-02  1.046202E-01  3.571680E-01  2.409084E-01  1.622237E-01  1.395184E-01  3.038950E-02  2.855584E-03  4.083113E-02  5.836270E-02  1.494867E-01  2.037148E-01  3.704062E-02  5.756129E-02  2.175858E-02  6.815823E-02  1.236070E-01  1.062443E-01  1.143605E-01
 3.061500E+02  9.254126E-02  1.335974E-02  1.088276E-02  2.014768E-01  1.099178E-01  3.602323E-01  6.324859E-02  3.532233E-02  1.854632E-02  2.484791E-02  9.905735E-03  4.255187E-02  3.498530E-02  7.877172E-03  9.611369E-03  4.187817E-04  8.937106E-02  1.296852E-01  5.294740E-02  5.709620E-04  9.306914E-04  2.533471E-01  3.373835E-01  3.337763E-01  1.338387E-03  1.759140E-02  1.763402E-02  4.439395E-01  8.276310E-03  1.125238E-02  8.393842E-03  1.660696E-01  2.929126E-02  7.319789E-02  5.002948E-01  4.614153E-02  1.790065E-01  2.522910E-02  2.346123E-01  2.129376E-01  9.438540E-02  7.913915E-03  1.014502E-02  1.897542E-01  3.763026E-02  6.012813E-03  1.927014E-02  1.638650E-01  1.481697E-01  1.077751E-01  4.264583E-02  1.035738E-01  3.607585E-01  2.432778E-01  1.631724E-01  1.387150E-01  3.012591E-02  2.846580E-03  4.058312E-02  5.798298E-02  1.501096E-01  2.045122E-01  3.668421E-02  5.699515E-02  2.155377E-02  6.727113E-02  1.225192E-01  1.047268E-01  1.130175E-01
 3.071500E+02  9.556565E-02  1.395993E-02  1.121880E-02  2.029790E-01  1.099175E-01  3.606515E-01  6.276546E-02  3.522255E-02  1.841509E-02  2.467537E-02  9.865933E-03  4.243066E-02  3.619629E-02  8.263657E-03  9.972654E-03  4.480828E-04  9.054019E-02  1.321677E-01  5.348176E-02  5.933985E-04  9.663604E-04  2.514220E-01  3.346411E-01  3.336965E-01  1.353183E-03  1.771963E-02  1.776211E-02  4.479641E-01  8.668541E-03  1.178546E-02  8.694115E-03  1.681431E-01  2.951364E-02  7.374684E-02  5.054507E-01  4.583295E-02  1.773613E-01  2.501940E-02  2.323953E-01  2.110590E-01  9.361572E-02  8.178856E-03  1.048817E-02  1.918735E-01  3.779948E-02  6.038422E-03  1.938195E-02  1.620394E-01  1.466441E-01  1.071572E-01  4.243373E-02  1.025339E-01  3.643390E-01  2.456397E-01  1.641072E-01  1.379069E-01  2.986312E-02  2.837354E-03  4.033396E-02  5.760209E-02  1.507187E-01  2.052908E-01  3.632972E-02  5.643216E-02  2.134992E-02  6.639421E-02  1.214352E-01  1.032297E-01  1.116870E-01
 3.081500E+02  9.866762E-02  1.458259E-02  1.156245E-02  2.044693E-01  1.099081E-01  3.610387E-01  6.228288E-02  3.512021E-02  1.828379E-02  2.450267E-02  9.825567E-03  4.230638E-02  3.744092E-02  8.666290E-03  1.034468E-02  4.792116E-04  9.171107E-02  1.346732E-01  5.401370E-02  6.165185E-04  1.003086E-03  2.494983E-01  3.319056E-01  3.335837E-01  1.367912E-03  1.784632E-02  1.788865E-02  4.519558E-01  9.076466E-03  1.233988E-02  9.002734E-03  1.702180E-01  2.973383E-02  7.429027E-02  5.105852E-01  4.552368E-02  1.757235E-01  2.481013E-02  2.301895E-01  2.091875E-01  9.284775E-02  8.450521E-03  1.084016E-02  1.939901E-01  3.796520E-02  6.063457E-03  1.949210E-02  1.602290E-01  1.451289E-01  1.065358E-01  4.221971E-02  1.015007E-01  3.679080E-01  2.479932E-01  1.650278E-01  1.370947E-01  2.960122E-02  2.827913E-03  4.008375E-02  5.722022E-02  1.513139E-01  2.060504E-01  3.597722E-02  5.587246E-02  2.114706E-02  6.552754E-02  1.203556E-01  1.017530E-01  1.103693E-01
 3.091500E+02  1.018491E-01  1.522846E-02  1.191382E-02  2.059476E-01  1.098896E-01  3.613940E-01  6.180080E-02  3.501528E-02  1.815242E-02  2.432980E-02  9.784635E-03  4.217901E-02  3.872008E-02  9.085658E-03  1.072769E-02  5.122691E-04  9.288373E-02  1.372016E-01  5.454316E-02  6.403357E-04  1.040890E-03  2.475763E-01  3.291770E-01  3.334379E-01  1.382569E-03  1.797144E-02  1.801362E-02  4.559136E-01  9.500628E-03  1.291636E-02  9.319882E-03  1.722943E-01  2.995181E-02  7.482813E-02  5.156978E-01  4.521375E-02  1.740934E-01  2.460132E-02  2.279950E-01  2.073232E-01  9.208156E-02  8.729039E-03  1.120116E-02  1.961041E-01  3.812742E-02  6.087918E-03  1.960058E-02  1.584337E-01  1.436239E-01  1.059110E-01  4.200380E-02  1.004740E-01  3.714654E-01  2.503381E-01  1.659341E-01  1.362783E-01  2.934021E-02  2.818261E-03  3.983252E-02  5.683738E-02  1.518951E-01  2.067910E-01  3.562671E-02  5.531603E-02  2.094520E-02  6.467092E-02  1.192802E-01  1.002963E-01  1.090642E-01
 3.101500E+02  1.051117E-01  1.589822E-02  1.227302E-02  2.074139E-01  1.098623E-01  3.617175E-01  6.131928E-02  3.490782E-02  1.802099E-02  2.415678E-02  9.743147E-03  4.204859E-02  4.003450E-02  9.522331E-03  1.112192E-02  5.473596E-04  9.405799E-02  1.397527E-01  5.507003E-02  6.648637E-04  1.079791E-03  2.456563E-01  3.264559E-01  3.332597E-01  1.397151E-03  1.809497E-02  1.813699E-02  4.598366E-01  9.941549E-03  1.351563E-02  9.645716E-03  1.743717E-01  3.016755E-02  7.536034E-02  5.207872E-01  4.490323E-02  1.724710E-01  2.439300E-02  2.258118E-01  2.054662E-01  9.131722E-02  9.014517E-03  1.157131E-02  1.982150E-01  3.828614E-02  6.111805E-03  1.970737E-02  1.566535E-01  1.421294E-01  1.052830E-01  4.178606E-02  9.945404E-02  3.750106E-01  2.526741E-01  1.668260E-01  1.354580E-01  2.908011E-02  2.808400E-03  3.958032E-02  5.645365E-02  1.524624E-01  2.075125E-01  3.527817E-02  5.476286E-02  2.074433E-02  6.382423E-02  1.182092E-01  9.885916E-02  1.077715E-01
 3.111500E+02  1.084567E-01  1.659255E-02  1.264014E-02  2.088678E-01  1.098260E-01  3.620092E-01  6.083835E-02  3.479784E-02  1.788951E-02  2.398363E-02  9.701112E-03  4.191516E-02  4.138492E-02  9.976893E-03  1.152761E-02  5.845922E-04  9.523366E-02  1.423263E-01  5.559422E-02  6.901162E-04  1.119811E-03  2.437385E-01  3.237423E-01  3.330493E-01  1.411654E-03  1.821688E-02  1.825874E-02  4.637238E-01  1.039976E-02  1.413840E-02  9.980395E-03  1.764498E-01  3.038101E-02  7.588681E-02  5.258526E-01  4.459218E-02  1.708565E-01  2.418518E-02  2.236402E-01  2.036167E-01  9.055483E-02  9.307063E-03  1.195076E-02  2.003226E-01  3.844133E-02  6.135116E-03  1.981246E-02  1.548883E-01  1.406451E-01  1.046518E-01  4.156655E-02  9.844068E-02  3.785429E-01  2.550008E-01  1.677033E-01  1.346338E-01  2.882093E-02  2.798335E-03  3.932721E-02  5.606909E-02  1.530155E-01  2.082148E-01  3.493164E-02  5.421297E-02  2.054448E-02  6.298736E-02  1.171424E-01  9.744143E-02  1.064912E-01
 3.121500E+02  1.118857E-01  1.731216E-02  1.301527E-02  2.103092E-01  1.097809E-01  3.622693E-01  6.035805E-02  3.468539E-02  1.775800E-02  2.381037E-02  9.658540E-03  4.177875E-02  4.277207E-02  1.044994E-02  1.194497E-02  6.240810E-04  9.641058E-02  1.449222E-01  5.611564E-02  7.161066E-04  1.160969E-03  2.418233E-01  3.210367E-01  3.328070E-01  1.426074E-03  1.833715E-02  1.837884E-02  4.675745E-01  1.087581E-02  1.478541E-02  1.032408E-02  1.785283E-01  3.059215E-02  7.640745E-02  5.308929E-01  4.428066E-02  1.692498E-01  2.397791E-02  2.214802E-01  2.017749E-01  8.979447E-02  9.606784E-03  1.233966E-02  2.024264E-01  3.859299E-02  6.157848E-03  1.991584E-02  1.531381E-01  1.391713E-01  1.040176E-01  4.134532E-02  9.743399E-02  3.820619E-01  2.573177E-01  1.685660E-01  1.338061E-01  2.856270E-02  2.788070E-03  3.907322E-02  5.568378E-02  1.535545E-01  2.088979E-01  3.458710E-02  5.366639E-02  2.034565E-02  6.216020E-02  1.160801E-01  9.604281E-02  1.052231E-01
 3.131500E+02  1.154003E-01  1.805778E-02  1.339851E-02  2.117378E-01  1.097269E-01  3.624978E-01  5.987843E-02  3.457049E-02  1.762647E-02  2.363701E-02  9.615442E-03  4.163941E-02  4.419672E-02  1.094209E-02  1.237426E-02  6.659451E-04  9.758858E-02  1.475400E-01  5.663418E-02  7.428486E-04  1.203286E-03  2.399109E-01  3.183393E-01  3.325332E-01  1.440409E-03  1.845576E-02  1.849728E-02  4.713878E-01  1.137025E-02  1.545742E-02  1.067693E-02  1.806070E-01  3.080094E-02  7.692217E-02  5.359072E-01  4.396873E-02  1.676512E-01  2.377120E-02  2.193320E-01  1.999408E-01  8.903623E-02  9.913788E-03  1.273815E-02  2.045262E-01  3.874109E-02  6.180000E-03  2.001749E-02  1.514028E-01  1.377079E-01  1.033805E-01  4.112244E-02  9.643399E-02  3.855669E-01  2.596246E-01  1.694138E-01  1.329749E-01  2.830544E-02  2.777608E-03  3.881841E-02  5.529777E-02  1.540794E-01  2.095617E-01  3.424457E-02  5.312311E-02  2.014784E-02  6.134262E-02  1.150221E-01  9.466302E-02  1.039671E-01
 3.141500E+02  1.190019E-01  1.883014E-02  1.378995E-02  2.131534E-01  1.096643E-01  3.626948E-01  5.939950E-02  3.445317E-02  1.749494E-02  2.346358E-02  9.571825E-03  4.149717E-02  4.565964E-02  1.145398E-02  1.281570E-02  7.103090E-04  9.876748E-02  1.501796E-01  5.714976E-02  7.703558E-04  1.246782E-03  2.380016E-01  3.156505E-01  3.322283E-01  1.454655E-03  1.857268E-02  1.861402E-02  4.751628E-01  1.188366E-02  1.615522E-02  1.103911E-02  1.826854E-01  3.100735E-02  7.743091E-02  5.408945E-01  4.365644E-02  1.660608E-01  2.356507E-02  2.171957E-01  1.981147E-01  8.828017E-02  1.022818E-02  1.314637E-02  2.066216E-01  3.888564E-02  6.201571E-03  2.011740E-02  1.496823E-01  1.362548E-01  1.027408E-01  4.089796E-02  9.544069E-02  3.890574E-01  2.619211E-01  1.702467E-01  1.321404E-01  2.804917E-02  2.766953E-03  3.856283E-02  5.491114E-02  1.545900E-01  2.102062E-01  3.390406E-02  5.258315E-02  1.995106E-02  6.053453E-02  1.139687E-01  9.330178E-02  1.027232E-01
 3.151500E+02  1.226922E-01  1.963000E-02  1.418967E-02  2.145557E-01  1.095929E-01  3.628604E-01  5.892132E-02  3.433347E-02  1.736341E-02  2.329009E-02  9.527700E-03  4.135207E-02  4.716160E-02  1.198624E-02  1.326953E-02  7.573025E-04  9.994712E-02  1.528408E-01  5.766227E-02  7.986418E-04  1.291478E-03  2.360956E-01  3.129704E-01  3.318926E-01  1.468808E-03  1.868790E-02  1.872905E-02  4.788988E-01  1.241662E-02  1.687960E-02  1.141077E-02  1.847634E-01  3.121134E-02  7.793357E-02  5.458538E-01  4.334384E-02  1.644786E-01  2.335955E-02  2.150713E-01  1.962966E-01  8.752639E-02  1.055007E-02  1.356448E-02  2.087122E-01  3.902662E-02  6.222560E-03  2.021555E-02  1.479767E-01  1.348122E-01  1.020985E-01  4.067193E-02  9.445410E-02  3.925327E-01  2.642066E-01  1.710645E-01  1.313028E-01  2.779390E-02  2.756110E-03  3.830653E-02  5.452393E-02  1.550862E-01  2.108312E-01  3.356556E-02  5.204652E-02  1.975533E-02  5.973580E-02  1.129197E-01  9.195883E-02  1.014913E-01
 3.161500E+02  1.264727E-01  2.045812E-02  1.459779E-02  2.159446E-01  1.095128E-01  3.629946E-01  5.844390E-02  3.421141E-02  1.723190E-02  2.311656E-02  9.483074E-03  4.120415E-02  4.870339E-02  1.253954E-02  1.373600E-02  8.070613E-04  1.011273E-01  1.555231E-01  5.817163E-02  8.277202E-04  1.337393E-03  2.341933E-01  3.102993E-01  3.315264E-01  1.482865E-03  1.880140E-02  1.884236E-02  4.825949E-01  1.296973E-02  1.763136E-02  1.179209E-02  1.868404E-01  3.141288E-02  7.843007E-02  5.507841E-01  4.303100E-02  1.629046E-01  2.315467E-02  2.129590E-01  1.944868E-01  8.677494E-02  1.087957E-02  1.399261E-02  2.107978E-01  3.916402E-02  6.242966E-03  2.031194E-02  1.462859E-01  1.333800E-01  1.014537E-01  4.044440E-02  9.347424E-02  3.959923E-01  2.664810E-01  1.718672E-01  1.304621E-01  2.753965E-02  2.745082E-03  3.804954E-02  5.413623E-02  1.555681E-01  2.114367E-01  3.322909E-02  5.151321E-02  1.956064E-02  5.894633E-02  1.118754E-01  9.063389E-02  1.002711E-01
 3.171500E+02  1.303450E-01  2.131527E-02  1.501437E-02  2.173198E-01  1.094242E-01  3.630977E-01  5.796729E-02  3.408702E-02  1.710042E-02  2.294301E-02  9.437957E-03  4.105344E-02  5.028581E-02  1.311456E-02  1.421535E-02  8.597270E-04  1.023079E-01  1.582265E-01  5.867775E-02  8.576047E-04  1.384548E-03  2.322948E-01  3.076376E-01  3.311301E-01  1.496823E-03  1.891315E-02  1.895391E-02  4.862505E-01  1.354359E-02  1.841134E-02  1.218323E-02  1.889163E-01  3.161194E-02  7.892035E-02  5.556846E-01  4.271797E-02  1.613391E-01  2.295044E-02  2.108589E-01  1.926852E-01  8.602592E-02  1.121678E-02  1.443092E-02  2.128780E-01  3.929782E-02  6.262787E-03  2.040655E-02  1.446097E-01  1.319582E-01  1.008066E-01  4.021544E-02  9.250110E-02  3.994356E-01  2.687438E-01  1.726545E-01  1.296187E-01  2.728645E-02  2.733872E-03  3.779192E-02  5.374807E-02  1.560356E-01  2.120226E-01  3.289464E-02  5.098325E-02  1.936701E-02  5.816600E-02  1.108356E-01  8.932671E-02  9.906275E-02
 3.181500E+02  1.343107E-01  2.220226E-02  1.543951E-02  2.186811E-01  1.093269E-01  3.631695E-01  5.749150E-02  3.396034E-02  1.696898E-02  2.276944E-02  9.392358E-03  4.089997E-02  5.190968E-02  1.371200E-02  1.470782E-02  9.154471E-04  1.034887E-01  1.609506E-01  5.918054E-02  8.883088E-04  1.432963E-03  2.304003E-01  3.049853E-01  3.307040E-01  1.510678E-03  1.902313E-02  1.906369E-02  4.898646E-01  1.413884E-02  1.922039E-02  1.258434E-02  1.909907E-01  3.180850E-02  7.940433E-02  5.605542E-01  4.240480E-02  1.597821E-01  2.274689E-02  2.087711E-01  1.908921E-01  8.527937E-02  1.156180E-02  1.487954E-02  2.149524E-01  3.942803E-02  6.282023E-03  2.049936E-02  1.429482E-01  1.305468E-01  1.001573E-01  3.998509E-02  9.153471E-02  4.028620E-01  2.709946E-01  1.734264E-01  1.287726E-01  2.703429E-02  2.722484E-03  3.753370E-02  5.335953E-02  1.564886E-01  2.125890E-01  3.256222E-02  5.045662E-02  1.917444E-02  5.739470E-02  1.098004E-01  8.803703E-02  9.786599E-02
 3.191500E+02  1.383715E-01  2.311988E-02  1.587330E-02  2.200282E-01  1.092212E-01  3.632103E-01  5.701658E-02  3.383139E-02  1.683760E-02  2.259588E-02  9.346284E-03  4.074378E-02  5.357583E-02  1.433255E-02  1.521366E-02  9.743756E-04  1.046696E-01  1.636951E-01  5.967991E-02  9.198462E-04  1.482658E-03  2.285102E-01  3.023428E-01  3.302486E-01  1.524428E-03  1.913133E-02  1.917169E-02  4.934366E-01  1.475610E-02  2.005937E-02  1.299560E-02  1.930633E-01  3.200251E-02  7.988193E-02  5.653920E-01  4.209153E-02  1.582336E-01  2.254403E-02  2.066956E-01  1.891075E-01  8.453538E-02  1.191476E-02  1.533863E-02  2.170208E-01  3.955462E-02  6.300672E-03  2.059038E-02  1.413013E-01  1.291458E-01  9.950597E-02  3.975341E-02  9.057505E-02  4.062709E-01  2.732330E-01  1.741828E-01  1.279240E-01  2.678320E-02  2.710923E-03  3.727493E-02  5.297065E-02  1.569271E-01  2.131357E-01  3.223184E-02  4.993334E-02  1.898292E-02  5.663232E-02  1.087698E-01  8.676459E-02  9.668075E-02
