#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  8.037034E-03  2.129368E-03  1.126794E-04  1.490898E-04  1.661675E-04  1.996306E-04  3.257309E-05  1.476806E-05  2.166514E-07  1.380567E-05  3.012052E-05  3.100869E-05  4.266824E-05  7.328455E-07  7.519463E-06  5.723748E-06  4.250860E-06  1.096600E-06  6.951953E-08  1.452660E-03  6.292340E-04  1.324253E-03  4.627981E-05  2.070977E-02  2.879341E-02  1.664736E-02  1.463008E-04  2.401290E-04  1.153079E-01  1.541583E-01  1.440638E-01  5.329140E-04  7.196184E-03  7.214935E-03  1.793006E-01  2.497453E-01  3.810598E-03  5.686517E-04  2.410785E-02  9.198870E-03  1.654924E-02  8.262219E-04  7.107359E-04  9.619050E-04  3.211168E-04  3.267256E-04  1.027520E-03  2.487846E-03  8.963576E-05  3.377323E-04  7.840778E-05  6.019633E-06  2.502486E-05  3.324964E-05  2.059579E-06  1.669717E-06  6.389476E-06  4.930817E-07  1.312243E-05  2.068960E-05  3.871392E-07
 3.001500E+02  7.955289E-03  2.052275E-03  1.047052E-04  1.385778E-04  1.544609E-04  1.856155E-04  2.902812E-05  1.319809E-05  1.942604E-07  1.233664E-05  2.693868E-05  2.771750E-05  3.811737E-05  6.205665E-07  6.419810E-06  4.884963E-06  3.632811E-06  8.915380E-07  5.661044E-08  1.505569E-03  6.616227E-04  1.376405E-03  4.967171E-05  2.099319E-02  2.936961E-02  1.682159E-02  1.523019E-04  2.497223E-04  1.143741E-01  1.528213E-01  1.440054E-01  5.389894E-04  7.249501E-03  7.268197E-03  1.809673E-01  2.510065E-01  3.825253E-03  5.669904E-04  2.347015E-02  8.991966E-03  1.609076E-02  8.027138E-04  6.900164E-04  9.220727E-04  3.070771E-04  3.121143E-04  9.555569E-04  2.332120E-03  8.359849E-05  3.123122E-04  7.253853E-05  5.534708E-06  2.303807E-05  3.055722E-05  1.853157E-06  1.491505E-06  5.704100E-06  4.420419E-07  1.163155E-05  1.830567E-05  3.294387E-07
 3.011500E+02  7.873492E-03  1.977850E-03  9.730045E-05  1.288135E-04  1.435862E-04  1.725926E-04  2.587419E-05  1.179718E-05  1.742119E-07  1.102596E-05  2.409724E-05  2.478013E-05  3.405822E-05  5.257066E-07  5.482937E-06  4.170602E-06  3.105715E-06  7.252246E-07  4.612356E-08  1.559960E-03  6.954101E-04  1.430149E-03  5.328424E-05  2.127672E-02  2.995092E-02  1.699487E-02  1.584933E-04  2.596109E-04  1.134415E-01  1.514885E-01  1.439320E-01  5.450361E-04  7.302142E-03  7.320779E-03  1.826198E-01  2.522211E-01  3.839157E-03  5.652342E-04  2.284844E-02  8.789165E-03  1.564440E-02  7.797852E-04  6.698273E-04  8.838580E-04  2.936435E-04  2.981507E-04  8.887538E-04  2.186337E-03  7.797002E-05  2.888273E-04  6.711332E-05  5.089374E-06  2.121100E-05  2.808585E-05  1.667649E-06  1.332560E-06  5.093209E-06  3.963480E-07  1.031239E-05  1.620029E-05  2.804439E-07
 3.021500E+02  7.791748E-03  1.906037E-03  9.042613E-05  1.197460E-04  1.334868E-04  1.604949E-04  2.306825E-05  1.054720E-05  1.562623E-07  9.856614E-06  2.155998E-05  2.215871E-05  3.043786E-05  4.455456E-07  4.684623E-06  3.562111E-06  2.656121E-06  5.902868E-07  3.760128E-08  1.615863E-03  7.306449E-04  1.485519E-03  5.712988E-05  2.156033E-02  3.053727E-02  1.716715E-02  1.648788E-04  2.698005E-04  1.125103E-01  1.501601E-01  1.438436E-01  5.510526E-04  7.354095E-03  7.372671E-03  1.842577E-01  2.533912E-01  3.852344E-03  5.633894E-04  2.224252E-02  8.590471E-03  1.520998E-02  7.574378E-04  6.501686E-04  8.472099E-04  2.807944E-04  2.848105E-04  8.267435E-04  2.049878E-03  7.272416E-05  2.671345E-04  6.209955E-05  4.680456E-06  1.953106E-05  2.581767E-05  1.500955E-06  1.190809E-06  4.548732E-06  3.554437E-07  9.145151E-06  1.434087E-05  2.388337E-07
 3.031500E+02  7.710148E-03  1.836777E-03  8.404556E-05  1.113272E-04  1.241095E-04  1.492588E-04  2.057187E-05  9.431901E-06  1.401926E-07  8.813384E-06  1.929436E-05  1.981928E-05  2.720888E-05  3.777876E-07  4.004235E-06  3.043691E-06  2.272558E-06  4.807581E-07  3.067264E-08  1.673310E-03  7.673773E-04  1.542548E-03  6.122171E-05  2.184398E-02  3.112862E-02  1.733841E-02  1.714624E-04  2.802970E-04  1.115807E-01  1.488362E-01  1.437404E-01  5.570375E-04  7.405351E-03  7.423863E-03  1.858805E-01  2.545188E-01  3.864846E-03  5.614622E-04  2.165218E-02  8.395878E-03  1.478730E-02  7.356708E-04  6.310383E-04  8.120768E-04  2.685083E-04  2.720698E-04  7.691834E-04  1.922159E-03  6.783608E-05  2.471001E-04  5.746675E-05  4.305011E-06  1.798659E-05  2.373618E-05  1.351180E-06  1.064390E-06  4.063449E-06  3.188285E-07  8.112285E-06  1.269855E-05  2.034869E-07
 3.041500E+02  7.628780E-03  1.770008E-03  7.812426E-05  1.035121E-04  1.154040E-04  1.388250E-04  1.835078E-05  8.436748E-06  1.258059E-07  7.882638E-06  1.727127E-05  1.773145E-05  2.432888E-05  3.204955E-07  3.424210E-06  2.601899E-06  1.945248E-06  3.918114E-07  2.503701E-08  1.732330E-03  8.056585E-04  1.601272E-03  6.557343E-05  2.212762E-02  3.172491E-02  1.750863E-02  1.782481E-04  2.911064E-04  1.106529E-01  1.475171E-01  1.436228E-01  5.629891E-04  7.455901E-03  7.474346E-03  1.874880E-01  2.556058E-01  3.876690E-03  5.594585E-04  2.107718E-02  8.205370E-03  1.437613E-02  7.144817E-04  6.124329E-04  7.784071E-04  2.567638E-04  2.599050E-04  7.157538E-04  1.802628E-03  6.328227E-05  2.285992E-04  5.318649E-05  3.960321E-06  1.656677E-05  2.182611E-05  1.216610E-06  9.516421E-07  3.630907E-06  2.860526E-07  7.198235E-06  1.124783E-05  1.734524E-07
 3.051500E+02  7.547718E-03  1.705664E-03  7.262983E-05  9.625832E-05  1.073232E-04  1.291372E-04  1.637445E-05  7.548735E-06  1.129253E-07  7.052189E-06  1.546461E-05  1.586805E-05  2.175996E-05  2.720356E-07  2.929599E-06  2.225299E-06  1.665864E-06  3.195415E-07  2.045074E-08  1.792955E-03  8.455412E-04  1.661723E-03  7.019938E-05  2.241122E-02  3.232606E-02  1.767776E-02  1.852397E-04  3.022345E-04  1.097270E-01  1.462028E-01  1.434907E-01  5.689062E-04  7.505736E-03  7.524112E-03  1.890797E-01  2.566541E-01  3.887907E-03  5.573835E-04  2.051725E-02  8.018924E-03  1.397627E-02  6.938660E-04  5.943473E-04  7.461487E-04  2.455400E-04  2.482927E-04  6.661568E-04  1.690763E-03  5.904054E-05  2.115158E-04  4.923226E-05  3.643877E-06  1.526159E-05  2.007340E-05  1.095700E-06  8.510789E-07  3.245343E-06  2.567123E-07  6.389230E-06  9.966170E-06  1.479239E-07
 3.061500E+02  7.467035E-03  1.643678E-03  6.753195E-05  8.952611E-05  9.982301E-05  1.201430E-04  1.461566E-05  6.756242E-06  1.013923E-07  6.311150E-06  1.385109E-05  1.420476E-05  1.946826E-05  2.310304E-07  2.507685E-06  1.904163E-06  1.427310E-06  2.607885E-07  1.671640E-08  1.855217E-03  8.870794E-04  1.723938E-03  7.511457E-05  2.269473E-02  3.293203E-02  1.784579E-02  1.924413E-04  3.136873E-04  1.088031E-01  1.448936E-01  1.433445E-01  5.747872E-04  7.554849E-03  7.573152E-03  1.906554E-01  2.576654E-01  3.898522E-03  5.552425E-04  1.997215E-02  7.836510E-03  1.358748E-02  6.738180E-04  5.767750E-04  7.152503E-04  2.348159E-04  2.372101E-04  6.201153E-04  1.586074E-03  5.508998E-05  1.957421E-04  4.557943E-05  3.353363E-06  1.406182E-05  1.846506E-05  9.870591E-07  7.613739E-07  2.901614E-06  2.304455E-07  5.673080E-06  8.833665E-06  1.262178E-07
 3.071500E+02  7.386791E-03  1.583981E-03  6.280226E-05  8.327835E-05  9.286209E-05  1.117933E-04  1.305023E-05  6.048897E-06  9.106476E-08  5.649804E-06  1.240986E-05  1.271990E-05  1.742358E-05  1.963185E-07  2.147654E-06  1.630224E-06  1.223548E-06  2.129959E-07  1.367394E-08  1.919148E-03  9.303284E-04  1.787951E-03  8.033469E-05  2.297812E-02  3.354275E-02  1.801269E-02  1.998569E-04  3.254707E-04  1.078815E-01  1.435896E-01  1.431843E-01  5.806310E-04  7.603232E-03  7.621459E-03  1.922148E-01  2.586412E-01  3.908561E-03  5.530402E-04  1.944157E-02  7.658089E-03  1.320952E-02  6.543305E-04  5.597089E-04  6.856609E-04  2.245714E-04  2.266349E-04  5.773715E-04  1.488101E-03  5.141094E-05  1.811777E-04  4.220508E-05  3.086647E-06  1.295891E-05  1.698915E-05  8.894338E-07  6.813432E-07  2.595137E-06  2.069275E-07  5.039003E-06  7.832748E-06  1.077545E-07
 3.081500E+02  7.307044E-03  1.526504E-03  5.841428E-05  7.748034E-05  8.640186E-05  1.040421E-04  1.165662E-05  5.417445E-06  8.181529E-08  5.059479E-06  1.112231E-05  1.139411E-05  1.559898E-05  1.669207E-07  1.840308E-06  1.396453E-06  1.049436E-06  1.740945E-07  1.119365E-08  1.984780E-03  9.753448E-04  1.853797E-03  8.587616E-05  2.326135E-02  3.415815E-02  1.817842E-02  2.074906E-04  3.375907E-04  1.069622E-01  1.422909E-01  1.430103E-01  5.864362E-04  7.650878E-03  7.669028E-03  1.937576E-01  2.595832E-01  3.918049E-03  5.507813E-04  1.892525E-02  7.483620E-03  1.284217E-02  6.353955E-04  5.431405E-04  6.573305E-04  2.147865E-04  2.165454E-04  5.376858E-04  1.396410E-03  4.798494E-05  1.677297E-04  3.908796E-05  2.841765E-06  1.194501E-05  1.563469E-05  8.016975E-07  6.099312E-07  2.321826E-06  1.858679E-07  4.477470E-06  6.947920E-06  9.204325E-08
 3.091500E+02  7.227845E-03  1.471178E-03  5.434331E-05  7.209970E-05  8.040630E-05  9.684661E-05  1.041571E-05  4.853631E-06  7.352995E-08  4.532444E-06  9.971838E-06  1.021011E-05  1.397044E-05  1.420114E-07  1.577826E-06  1.196874E-06  9.005970E-07  1.424093E-07  9.170329E-09  2.052146E-03  1.022187E-03  1.921512E-03  9.175614E-05  2.354438E-02  3.477818E-02  1.834298E-02  2.153462E-04  3.500534E-04  1.060454E-01  1.409978E-01  1.428229E-01  5.922015E-04  7.697781E-03  7.715851E-03  1.952834E-01  2.604928E-01  3.927008E-03  5.484698E-04  1.842287E-02  7.313054E-03  1.248517E-02  6.170037E-04  5.270610E-04  6.302098E-04  2.054419E-04  2.069205E-04  5.008357E-04  1.310595E-03  4.479467E-05  1.553122E-04  3.620838E-05  2.616914E-06  1.101287E-05  1.439158E-05  7.228374E-07  5.461968E-07  2.078041E-06  1.670063E-07  3.980057E-06  6.165512E-06  7.866779E-08
 3.101500E+02  7.149238E-03  1.417933E-03  5.056635E-05  6.710626E-05  7.484186E-05  9.016673E-05  9.310497E-06  4.350099E-06  6.610677E-08  4.061808E-06  8.943625E-06  9.152500E-06  1.251656E-05  1.208947E-07  1.353559E-06  1.026410E-06  7.733070E-07  1.165840E-07  7.518677E-09  2.121279E-03  1.070914E-03  1.991133E-03  9.799255E-05  2.382718E-02  3.540277E-02  1.850632E-02  2.234280E-04  3.628647E-04  1.051313E-01  1.397103E-01  1.426221E-01  5.979257E-04  7.743936E-03  7.761923E-03  1.967920E-01  2.613714E-01  3.935460E-03  5.461099E-04  1.793414E-02  7.146341E-03  1.213829E-02  5.991455E-04  5.114607E-04  6.042507E-04  1.965187E-04  1.977397E-04  4.666144E-04  1.230274E-03  4.182394E-05  1.438453E-04  3.354807E-05  2.410433E-06  1.015582E-05  1.325054E-05  6.519436E-07  4.893019E-07  1.860543E-06  1.501102E-07  3.539323E-06  5.473469E-06  6.727557E-08
 3.111500E+02  7.071264E-03  1.366699E-03  4.706198E-05  6.247193E-05  6.967727E-05  8.396528E-05  8.325874E-06  3.900291E-06  5.945454E-08  3.641432E-06  8.024457E-06  8.207564E-06  1.121830E-05  1.029837E-07  1.161853E-06  8.807448E-07  6.643953E-07  9.551984E-08  6.169473E-09  2.192212E-03  1.121586E-03  2.062694E-03  1.046041E-04  2.410970E-02  3.603186E-02  1.866844E-02  2.317398E-04  3.760305E-04  1.042199E-01  1.384287E-01  1.424082E-01  6.036077E-04  7.789337E-03  7.807238E-03  1.982832E-01  2.622204E-01  3.943426E-03  5.437052E-04  1.745875E-02  6.983424E-03  1.180127E-02  5.818103E-04  4.963296E-04  5.794064E-04  1.879989E-04  1.889831E-04  4.348304E-04  1.155090E-03  3.905756E-05  1.332556E-04  3.109016E-05  2.220799E-06  9.367734E-06  1.220307E-05  5.881992E-07  4.384999E-07  1.666448E-06  1.349713E-07  3.148694E-06  4.861168E-06  5.756775E-08
 3.121500E+02  6.993959E-03  1.317408E-03  4.381028E-05  5.817058E-05  6.488349E-05  7.820758E-05  7.448433E-06  3.498369E-06  5.349173E-08  3.265848E-06  7.202553E-06  7.363068E-06  1.005867E-05  8.778337E-08  9.978978E-07  7.562080E-07  5.711627E-07  7.832644E-08  5.066534E-09  2.264980E-03  1.174267E-03  2.136233E-03  1.116103E-04  2.439192E-02  3.666537E-02  1.882930E-02  2.402857E-04  3.895570E-04  1.033115E-01  1.371530E-01  1.421815E-01  6.092462E-04  7.833979E-03  7.851793E-03  1.997567E-01  2.630409E-01  3.950925E-03  5.412594E-04  1.699639E-02  6.824246E-03  1.147387E-02  5.649873E-04  4.816571E-04  5.556311E-04  1.798646E-04  1.806318E-04  4.053057E-04  1.084708E-03  3.648139E-05  1.234747E-04  2.881902E-05  2.046614E-06  8.642960E-06  1.124136E-05  5.308709E-07  3.931261E-07  1.493191E-06  1.214037E-07  2.802365E-06  4.319242E-06  4.929104E-08
 3.131500E+02  6.917354E-03  1.269993E-03  4.079277E-05  5.417792E-05  6.043347E-05  7.286142E-05  6.666264E-06  3.139131E-06  4.814548E-08  2.930186E-06  6.467413E-06  6.608122E-06  9.022574E-06  7.487610E-08  8.576053E-07  6.496802E-07  4.913116E-07  6.428194E-08  4.164240E-09  2.339616E-03  1.229021E-03  2.211787E-03  1.190317E-04  2.467379E-02  3.730325E-02  1.898889E-02  2.490699E-04  4.034502E-04  1.024062E-01  1.358835E-01  1.419421E-01  6.148402E-04  7.877858E-03  7.895581E-03  2.012123E-01  2.638343E-01  3.957977E-03  5.387758E-04  1.654677E-02  6.668746E-03  1.115586E-02  5.486650E-04  4.674327E-04  5.328806E-04  1.720989E-04  1.726674E-04  3.778755E-04  1.018816E-03  3.408218E-05  1.144399E-04  2.672021E-05  1.886594E-06  7.976319E-06  1.035823E-05  4.793007E-07  3.525887E-07  1.338488E-06  1.092412E-07  2.495211E-06  3.839438E-06  4.223073E-08
 3.141500E+02  6.841477E-03  1.224386E-03  3.799225E-05  5.047140E-05  5.630212E-05  6.789685E-05  5.968795E-06  2.817945E-06  4.335066E-08  2.630110E-06  5.809680E-06  5.933024E-06  8.096566E-06  6.390957E-08  7.374961E-07  5.585085E-07  4.228853E-07  5.280076E-08  3.425525E-09  2.416156E-03  1.285911E-03  2.289391E-03  1.268893E-04  2.495528E-02  3.794543E-02  1.914718E-02  2.580963E-04  4.177160E-04  1.015041E-01  1.346202E-01  1.416904E-01  6.203885E-04  7.920969E-03  7.938600E-03  2.026498E-01  2.646017E-01  3.964599E-03  5.362574E-04  1.610956E-02  6.516860E-03  1.084698E-02  5.328320E-04  4.536452E-04  5.111118E-04  1.646854E-04  1.650720E-04  3.523870E-04  9.571180E-04  3.184760E-05  1.060930E-04  2.478041E-05  1.739561E-06  7.363050E-06  9.547131E-06  4.328986E-07  3.163612E-07  1.200311E-06  9.833512E-08  2.222706E-06  3.414480E-06  3.620474E-08
 3.151500E+02  6.766353E-03  1.180524E-03  3.539280E-05  4.703007E-05  5.246613E-05  6.328606E-05  5.346642E-06  2.530689E-06  3.904911E-08  2.361761E-06  5.221017E-06  5.329134E-06  7.268677E-06  5.458635E-08  6.346101E-07  4.804361E-07  3.642173E-07  4.340764E-08  2.820263E-09  2.494633E-03  1.345005E-03  2.369085E-03  1.352055E-04  2.523635E-02  3.859184E-02  1.930416E-02  2.673690E-04  4.323605E-04  1.006053E-01  1.333633E-01  1.414264E-01  6.258902E-04  7.963308E-03  7.980845E-03  2.040689E-01  2.653441E-01  3.970809E-03  5.337072E-04  1.568446E-02  6.368524E-03  1.054700E-02  5.174762E-04  4.402837E-04  4.902833E-04  1.576083E-04  1.578287E-04  3.286986E-04  8.993416E-04  2.976615E-05  9.838056E-05  2.298730E-05  1.604437E-06  6.798780E-06  8.802043E-06  3.911353E-07  2.839747E-07  1.076853E-06  8.855283E-08  1.980853E-06  3.037959E-06  3.105863E-08
 3.161500E+02  6.692003E-03  1.138342E-03  3.297963E-05  4.383451E-05  4.890390E-05  5.900325E-05  4.791474E-06  2.273690E-06  3.518886E-08  2.121704E-06  4.693994E-06  4.788759E-06  6.528259E-06  4.665532E-08  5.464278E-07  4.135432E-07  3.138880E-07  3.571667E-08  2.323951E-09  2.575085E-03  1.406372E-03  2.450904E-03  1.440033E-04  2.551698E-02  3.924242E-02  1.945979E-02  2.768921E-04  4.473896E-04  9.971001E-02  1.321129E-01  1.411505E-01  6.313440E-04  8.004873E-03  8.022312E-03  2.054694E-01  2.660626E-01  3.976622E-03  5.311280E-04  1.527117E-02  6.223673E-03  1.025567E-02  5.025859E-04  4.273369E-04  4.703549E-04  1.508522E-04  1.509212E-04  3.066790E-04  8.452296E-04  2.782712E-05  9.125307E-05  2.132951E-05  1.480233E-06  6.279498E-06  8.117455E-06  3.535364E-07  2.550125E-07  9.665081E-07  7.977581E-08  1.766123E-06  2.704222E-06  2.666139E-08
 3.171500E+02  6.618444E-03  1.097778E-03  3.073903E-05  4.086670E-05  4.559536E-05  5.502448E-05  4.295895E-06  2.043682E-06  3.172349E-08  1.906879E-06  4.221993E-06  4.305051E-06  5.865836E-06  3.990434E-08  4.708041E-07  3.561957E-07  2.706875E-07  2.941423E-08  1.916649E-09  2.657545E-03  1.470081E-03  2.534886E-03  1.533068E-04  2.579712E-02  3.989708E-02  1.961407E-02  2.866695E-04  4.628094E-04  9.881827E-02  1.308691E-01  1.408628E-01  6.367491E-04  8.045659E-03  8.062999E-03  2.068511E-01  2.667581E-01  3.982053E-03  5.285224E-04  1.486938E-02  6.082239E-03  9.972774E-03  4.881490E-04  4.147937E-04  4.512879E-04  1.444027E-04  1.443338E-04  2.862068E-04  7.945425E-04  2.602052E-05  8.466498E-05  1.979656E-05  1.366041E-06  5.801519E-06  7.488319E-06  3.196763E-07  2.291031E-07  8.678492E-07  7.189820E-08  1.575400E-06  2.408290E-06  2.290180E-08
 3.181500E+02  6.545693E-03  1.058771E-03  2.865832E-05  3.810995E-05  4.252194E-05  5.132755E-05  3.853339E-06  1.837754E-06  2.861154E-08  1.714565E-06  3.799119E-06  3.871909E-06  5.272973E-06  3.415416E-08  4.059123E-07  3.070023E-07  2.335843E-07  2.424537E-08  1.582119E-09  2.742050E-03  1.536204E-03  2.621070E-03  1.631412E-04  2.607674E-02  4.055577E-02  1.976698E-02  2.967053E-04  4.786258E-04  9.793022E-02  1.296321E-01  1.405637E-01  6.421044E-04  8.085663E-03  8.102903E-03  2.082139E-01  2.674316E-01  3.987118E-03  5.258927E-04  1.447879E-02  5.944154E-03  9.698069E-03  4.741533E-04  4.026428E-04  4.330449E-04  1.382457E-04  1.380515E-04  2.671694E-04  7.470562E-04  2.433708E-05  7.857431E-05  1.837879E-05  1.261032E-06  5.361467E-06  6.910012E-06  2.891737E-07  2.059166E-07  7.796060E-07  6.482544E-08  1.405932E-06  2.145771E-06  1.968547E-08
 3.191500E+02  6.473763E-03  1.021263E-03  2.672573E-05  3.554878E-05  3.966641E-05  4.789188E-05  3.457977E-06  1.653316E-06  2.581596E-08  1.542337E-06  3.420116E-06  3.483902E-06  4.742166E-06  2.925322E-08  3.501960E-07  2.647783E-07  2.016990E-07  2.000264E-08  1.307130E-09  2.828637E-03  1.604813E-03  2.709493E-03  1.735325E-04  2.635581E-02  4.121842E-02  1.991848E-02  3.070035E-04  4.948449E-04  9.704597E-02  1.284019E-01  1.402532E-01  6.474090E-04  8.124883E-03  8.142020E-03  2.095575E-01  2.680840E-01  3.991830E-03  5.232414E-04  1.409912E-02  5.809352E-03  9.431329E-03  4.605868E-04  3.908732E-04  4.155901E-04  1.323678E-04  1.320599E-04  2.494625E-04  7.025613E-04  2.276815E-05  7.294232E-05  1.706729E-05  1.164445E-06  4.956240E-06  6.378304E-06  2.616868E-07  1.851588E-07  7.006490E-07  5.847308E-08  1.255288E-06  1.912795E-06  1.693220E-08
 3.201500E+02  6.402664E-03  9.851967E-04  2.493036E-05  3.316886E-05  3.701280E-05  4.469840E-05  3.104635E-06  1.488062E-06  2.330368E-08  1.388038E-06  3.080305E-06  3.136192E-06  4.266733E-06  2.507336E-08  3.023284E-07  2.285140E-07  1.742811E-07  1.651714E-08  1.080897E-09  2.917342E-03  1.675983E-03  2.800194E-03  1.845079E-04  2.663430E-02  4.188494E-02  2.006858E-02  3.175682E-04  5.114724E-04  9.616561E-02  1.271787E-01  1.399317E-01  6.526618E-04  8.163316E-03  8.180348E-03  2.108818E-01  2.687160E-01  3.996202E-03  5.205705E-04  1.373005E-02  5.677763E-03  9.172332E-03  4.474377E-04  3.794738E-04  3.988890E-04  1.267561E-04  1.263453E-04  2.329896E-04  6.608626E-04  2.130570E-05  6.773338E-05  1.585382E-05  1.075582E-06  4.582998E-06  5.889318E-06  2.369089E-07  1.665683E-07  6.299735E-07  5.276570E-08  1.121322E-06  1.705947E-06  1.457385E-08
 3.211500E+02  6.332404E-03  9.505162E-04  2.326213E-05  3.095692E-05  3.454636E-05  4.172945E-05  2.788715E-06  1.339937E-06  2.104513E-08  1.249748E-06  2.775513E-06  2.824473E-06  3.840730E-06  2.150609E-08  2.611786E-07  1.973490E-07  1.506904E-07  1.365127E-08  8.946161E-10  3.008204E-03  1.749790E-03  2.893211E-03  1.960958E-04  2.691216E-02  4.255527E-02  2.021725E-02  3.284033E-04  5.285143E-04  9.528926E-02  1.259625E-01  1.395994E-01  6.578620E-04  8.200960E-03  8.217884E-03  2.121865E-01  2.693286E-01  4.000247E-03  5.178820E-04  1.337131E-02  5.549319E-03  8.920857E-03  4.346939E-04  3.684338E-04  3.829084E-04  1.213982E-04  1.208946E-04  2.176613E-04  6.217773E-04  1.994227E-05  6.291461E-05  1.473083E-05  9.938066E-07  4.239132E-06  5.439510E-06  2.145655E-07  1.499123E-07  5.666857E-07  4.763592E-08  1.002135E-06  1.522216E-06  1.255251E-08
 3.221500E+02  6.262992E-03  9.171680E-04  2.171171E-05  2.890066E-05  3.225339E-05  3.896865E-05  2.506136E-06  1.207113E-06  1.901391E-08  1.125754E-06  2.502022E-06  2.544905E-06  3.458860E-06  1.845959E-08  2.257816E-07  1.705493E-07  1.303799E-07  1.129285E-08  7.411013E-10  3.101258E-03  1.826313E-03  2.988583E-03  2.083255E-04  2.718937E-02  4.322934E-02  2.036446E-02  3.395128E-04  5.459766E-04  9.441700E-02  1.247535E-01  1.392564E-01  6.630087E-04  8.237812E-03  8.254628E-03  2.134717E-01  2.699225E-01  4.003977E-03  5.151779E-04  1.302262E-02  5.423951E-03  8.676690E-03  4.223439E-04  3.577423E-04  3.676166E-04  1.162824E-04  1.156953E-04  2.033950E-04  5.851352E-04  1.867091E-05  5.845576E-05  1.369132E-05  9.185329E-07  3.922252E-06  5.025631E-06  1.944100E-07  1.349833E-07  5.099903E-07  4.302353E-08  8.960510E-07  1.358945E-06  1.081890E-08
 3.231500E+02  6.194431E-03  8.851003E-04  2.027046E-05  2.698871E-05  3.012122E-05  3.640086E-05  2.253269E-06  1.087960E-06  1.718642E-08  1.014533E-06  2.256517E-06  2.294071E-06  3.116411E-06  1.585605E-08  1.953138E-07  1.474889E-07  1.128825E-07  9.350325E-09  6.144801E-10  3.196544E-03  1.905630E-03  3.086348E-03  2.212276E-04  2.746590E-02  4.390707E-02  2.051021E-02  3.509006E-04  5.638651E-04  9.354892E-02  1.235517E-01  1.389029E-01  6.681009E-04  8.273870E-03  8.290575E-03  2.147369E-01  2.704984E-01  4.007403E-03  5.124600E-04  1.268370E-02  5.301593E-03  8.439620E-03  4.103760E-04  3.473890E-04  3.529829E-04  1.113975E-04  1.107353E-04  1.901139E-04  5.507770E-04  1.748517E-05  5.432896E-05  1.272887E-05  8.492262E-07  3.630166E-06  4.644710E-06  1.762217E-07  1.215969E-07  4.591795E-07  3.887476E-08  8.015872E-07  1.213790E-06  9.331104E-09
 3.241500E+02  6.126726E-03  8.542629E-04  1.893038E-05  2.521053E-05  2.813812E-05  3.401205E-05  2.026893E-06  9.810258E-07  1.554156E-08  9.147277E-07  2.036043E-06  2.068922E-06  2.809183E-06  1.362955E-08  1.690720E-07  1.276332E-07  9.779914E-08  7.748965E-09  5.099508E-10  3.294099E-03  1.987823E-03  3.186546E-03  2.348340E-04  2.774171E-02  4.458839E-02  2.065449E-02  3.625708E-04  5.821855E-04  9.268511E-02  1.223571E-01  1.385393E-01  6.731378E-04  8.309133E-03  8.325726E-03  2.159822E-01  2.710570E-01  4.010536E-03  5.097298E-04  1.235427E-02  5.182176E-03  8.209442E-03  3.987789E-04  3.373634E-04  3.389783E-04  1.067326E-04  1.060033E-04  1.777472E-04  5.185544E-04  1.637908E-05  5.050854E-05  1.183754E-05  7.853960E-07  3.360863E-06  4.294026E-06  1.598023E-07  1.095886E-07  4.136236E-07  3.514153E-08  7.174331E-07  1.084682E-06  8.053440E-09
 3.251500E+02  6.059879E-03  8.246074E-04  1.768407E-05  2.355638E-05  2.629325E-05  3.178921E-05  1.824142E-06  8.850168E-07  1.406049E-08  8.251279E-07  1.837965E-06  1.866742E-06  2.533436E-06  1.172416E-08  1.464555E-07  1.105259E-07  8.478838E-08  6.427688E-09  4.235838E-10  3.393963E-03  2.072975E-03  3.289215E-03  2.491777E-04  2.801677E-02  4.527321E-02  2.079726E-02  3.745271E-04  6.009436E-04  9.182564E-02  1.211700E-01  1.381657E-01  6.781185E-04  8.343599E-03  8.360077E-03  2.172074E-01  2.715990E-01  4.013386E-03  5.069890E-04  1.203408E-02  5.065634E-03  7.985953E-03  3.875414E-04  3.276552E-04  3.255746E-04  1.022775E-04  1.014885E-04  1.662291E-04  4.883285E-04  1.534705E-05  4.697085E-05  1.101189E-05  7.265935E-07  3.112500E-06  3.971089E-06  1.449744E-07  9.881211E-08  3.727615E-07  3.178088E-08  6.424293E-07  9.697923E-07  6.955507E-09
