#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  2.925531E-01  3.875516E-02  1.367201E-03  1.808987E-03  2.016200E-03  2.422226E-03  2.964203E-04  1.343917E-04  1.971562E-06  1.256338E-04  2.741015E-04  2.821840E-04  3.882877E-04  5.335208E-06  5.474264E-05  4.166961E-05  3.094680E-05  6.652822E-06  4.217592E-07  5.287773E-02  1.145226E-02  1.606788E-02  5.615381E-04  1.884622E-01  2.620246E-01  1.211949E-01  1.065089E-03  1.748170E-03  6.995469E-01  9.352431E-01  8.740024E-01  3.233068E-03  4.365761E-02  4.377137E-02  1.087776E+00  4.545443E+00  4.623606E-02  5.174820E-03  1.755082E-01  6.696894E-02  1.004005E-01  1.002500E-02  8.623746E-03  8.753487E-03  2.337771E-03  2.378604E-03  6.233731E-03  1.509319E-02  8.156996E-04  2.458734E-03  5.708185E-04  3.651974E-05  1.518202E-04  2.017180E-04  1.499399E-05  1.215575E-05  4.651619E-05  3.589697E-06  7.961082E-05  1.255191E-04  2.348685E-06
 3.001500E+02  2.894891E-01  3.734064E-02  1.270057E-03  1.680926E-03  1.873585E-03  2.251485E-03  2.640798E-04  1.200680E-04  1.767261E-06  1.122311E-04  2.450713E-04  2.521566E-04  3.467681E-04  4.516422E-06  4.672275E-05  3.555228E-05  2.643924E-05  5.407105E-06  3.433377E-07  5.478691E-02  1.203806E-02  1.669556E-02  6.025097E-04  1.909830E-01  2.671864E-01  1.224259E-01  1.108439E-03  1.817455E-03  6.936693E-01  9.268484E-01  8.733812E-01  3.268926E-03  4.396763E-02  4.408102E-02  1.097552E+00  4.567001E+00  4.639969E-02  5.158126E-03  1.708134E-01  6.544265E-02  9.758915E-02  9.736787E-03  8.369786E-03  8.388443E-03  2.234877E-03  2.271537E-03  5.795375E-03  1.414411E-02  7.605270E-04  2.272977E-03  5.279283E-04  3.356755E-05  1.397240E-04  1.853270E-04  1.348709E-05  1.085502E-05  4.151388E-05  3.217137E-06  7.054443E-05  1.110224E-04  1.998019E-06
 3.011500E+02  2.864254E-01  3.597555E-02  1.179880E-03  1.562012E-03  1.741148E-03  2.092884E-03  2.353157E-04  1.072907E-04  1.584390E-06  1.002768E-04  2.191551E-04  2.253657E-04  3.097462E-04  3.824878E-06  3.989214E-05  3.034400E-05  2.259621E-05  4.397091E-06  2.796506E-07  5.674891E-02  1.264897E-02  1.734220E-02  6.461326E-04  1.935035E-01  2.723919E-01  1.236494E-01  1.153148E-03  1.888848E-03  6.878040E-01  9.184859E-01  8.726702E-01  3.304594E-03  4.427343E-02  4.438643E-02  1.107238E+00  4.587705E+00  4.655419E-02  5.140585E-03  1.662381E-01  6.394723E-02  9.485318E-02  9.455791E-03  8.122425E-03  8.038344E-03  2.136459E-03  2.169251E-03  5.388580E-03  1.325592E-02  7.091070E-04  2.101418E-03  4.882956E-04  3.085725E-05  1.286038E-04  1.702866E-04  1.213329E-05  9.695295E-06  3.705660E-05  2.883705E-06  6.252479E-05  9.822355E-05  1.700352E-06
 3.021500E+02  2.833659E-01  3.465884E-02  1.096189E-03  1.451618E-03  1.618191E-03  1.945595E-03  2.097332E-04  9.589361E-05  1.420715E-06  8.961494E-05  1.960203E-04  2.014638E-04  2.767367E-04  3.240670E-06  3.407354E-05  2.590896E-05  1.931926E-05  3.577869E-06  2.279104E-07  5.876480E-02  1.328584E-02  1.800817E-02  6.925557E-04  1.960235E-01  2.776406E-01  1.248650E-01  1.199244E-03  1.962390E-03  6.819519E-01  9.101562E-01  8.718703E-01  3.340062E-03  4.457493E-02  4.468752E-02  1.116830E+00  4.607593E+00  4.669996E-02  5.122256E-03  1.617807E-01  6.248268E-02  9.219133E-02  9.182023E-03  7.881654E-03  7.702712E-03  2.042354E-03  2.071565E-03  5.011090E-03  1.242480E-02  6.611978E-04  1.943000E-03  4.516802E-04  2.836936E-05  1.183824E-04  1.564871E-04  1.091718E-05  8.661330E-06  3.308514E-05  2.585315E-06  5.543095E-05  8.692341E-05  1.447628E-06
 3.031500E+02  2.803138E-01  3.338937E-02  1.018533E-03  1.349155E-03  1.504061E-03  1.808842E-03  1.869801E-04  8.572766E-05  1.274227E-06  8.010588E-05  1.753687E-04  1.801398E-04  2.473047E-04  2.747005E-06  2.911597E-05  2.213157E-05  1.652443E-05  2.913111E-06  1.858582E-07  6.083564E-02  1.394957E-02  1.869387E-02  7.419351E-04  1.985425E-01  2.829317E-01  1.260727E-01  1.246754E-03  2.038122E-03  6.761137E-01  9.018601E-01  8.709826E-01  3.375319E-03  4.487207E-02  4.498424E-02  1.126327E+00  4.626703E+00  4.683738E-02  5.103196E-03  1.574394E-01  6.104890E-02  8.960231E-02  8.915465E-03  7.647442E-03  7.381062E-03  1.952403E-03  1.978299E-03  4.660799E-03  1.164716E-02  6.165701E-04  1.796737E-03  4.178577E-04  2.608583E-05  1.089882E-04  1.438273E-04  9.824829E-06  7.739493E-06  2.954653E-05  2.318296E-06  4.915567E-05  7.694573E-05  1.233011E-06
 3.041500E+02  2.772722E-01  3.216596E-02  9.464897E-04  1.254068E-03  1.398141E-03  1.681890E-03  1.667424E-04  7.665957E-05  1.143121E-06  7.162470E-05  1.569334E-04  1.611149E-04  2.210617E-04  2.329717E-06  2.489096E-05  1.891349E-05  1.414023E-05  2.373434E-06  1.516640E-07  6.296248E-02  1.464105E-02  1.939970E-02  7.944341E-04  2.010602E-01  2.882648E-01  1.272721E-01  1.295705E-03  2.116084E-03  6.702903E-01  8.935984E-01  8.700080E-01  3.410358E-03  4.516481E-02  4.527654E-02  1.135726E+00  4.645068E+00  4.696682E-02  5.083457E-03  1.532123E-01  5.964574E-02  8.708474E-02  8.656077E-03  7.419738E-03  7.072909E-03  1.866445E-03  1.889278E-03  4.335744E-03  1.091958E-02  5.750073E-04  1.661713E-03  3.866185E-04  2.399001E-05  1.003548E-04  1.322137E-04  8.843673E-06  6.917591E-06  2.639346E-05  2.079348E-06  4.360397E-05  6.813476E-05  1.050704E-06
 3.051500E+02  2.742439E-01  3.098737E-02  8.796603E-04  1.165838E-03  1.299851E-03  1.564052E-03  1.487401E-04  6.857020E-05  1.025776E-06  6.405974E-05  1.404754E-04  1.441401E-04  1.976602E-04  1.976865E-06  2.128920E-05  1.617110E-05  1.210572E-05  1.935073E-06  1.238452E-07  6.514643E-02  1.536123E-02  2.012606E-02  8.502238E-04  2.035761E-01  2.936392E-01  1.284631E-01  1.346125E-03  2.196318E-03  6.644825E-01  8.853720E-01  8.689478E-01  3.445170E-03  4.545308E-02  4.556436E-02  1.145025E+00  4.662722E+00  4.708861E-02  5.063087E-03  1.490975E-01  5.827300E-02  8.463719E-02  8.403798E-03  7.198471E-03  6.777767E-03  1.784323E-03  1.804327E-03  4.034098E-03  1.023888E-02  5.363047E-04  1.537072E-03  3.577676E-04  2.206651E-05  9.242084E-05  1.215601E-04  7.962382E-06  6.184735E-06  2.358369E-05  1.865512E-06  3.869176E-05  6.035292E-05  8.957946E-07
 3.061500E+02  2.712313E-01  2.985233E-02  8.176729E-04  1.083977E-03  1.208651E-03  1.454685E-03  1.327242E-04  6.135314E-05  9.207393E-07  5.731128E-05  1.257811E-04  1.289928E-04  1.767904E-04  1.678382E-06  1.821775E-05  1.383330E-05  1.036907E-05  1.578806E-06  1.012006E-07  6.738858E-02  1.611106E-02  2.087334E-02  9.094828E-04  2.060899E-01  2.990544E-01  1.296455E-01  1.398041E-03  2.278864E-03  6.586911E-01  8.771818E-01  8.678032E-01  3.479745E-03  4.573684E-02  4.584764E-02  1.154223E+00  4.679696E+00  4.720308E-02  5.042133E-03  1.450930E-01  5.693041E-02  8.225820E-02  8.158549E-03  6.983559E-03  6.495157E-03  1.705883E-03  1.723276E-03  3.754160E-03  9.602046E-03  5.002698E-04  1.422020E-03  3.311238E-04  2.030116E-05  8.512984E-05  1.117869E-04  7.170753E-06  5.531203E-06  2.107955E-05  1.674132E-06  3.434466E-05  5.347875E-05  7.641187E-07
 3.071500E+02  2.682366E-01  2.875956E-02  7.601797E-04  1.008029E-03  1.124034E-03  1.353184E-03  1.184733E-04  5.491342E-05  8.267089E-07  5.129035E-05  1.126598E-04  1.154745E-04  1.581757E-04  1.425783E-06  1.559756E-05  1.183967E-05  8.886143E-06  1.289087E-06  8.275700E-08  6.969004E-02  1.689151E-02  2.164196E-02  9.723982E-04  2.086012E-01  3.045096E-01  1.308190E-01  1.451482E-03  2.363764E-03  6.529170E-01  8.690284E-01  8.665754E-01  3.514077E-03  4.601604E-02  4.612636E-02  1.163317E+00  4.696021E+00  4.731055E-02  5.020639E-03  1.411964E-01  5.561766E-02  7.994628E-02  7.920238E-03  6.774905E-03  6.224603E-03  1.630973E-03  1.645960E-03  3.494350E-03  9.006237E-03  4.667215E-04  1.315821E-03  3.065187E-04  1.868091E-05  7.842951E-05  1.028212E-04  6.459604E-06  4.948325E-06  1.884745E-05  1.502832E-06  3.049690E-05  4.740512E-05  6.521487E-07
 3.081500E+02  2.652620E-01  2.770775E-02  7.068561E-04  9.375696E-04  1.045527E-03  1.258987E-03  1.057903E-04  4.916632E-05  7.425193E-07  4.591758E-05  1.009412E-04  1.034079E-04  1.415694E-04  1.211918E-06  1.336146E-05  1.013887E-05  7.619370E-06  1.053336E-06  6.772571E-08  7.205192E-02  1.770359E-02  2.243232E-02  1.039165E-03  2.111097E-01  3.100042E-01  1.319835E-01  1.506474E-03  2.451059E-03  6.471609E-01  8.609128E-01  8.652655E-01  3.548156E-03  4.629065E-02  4.640046E-02  1.172305E+00  4.711724E+00  4.741130E-02  4.998646E-03  1.374057E-01  5.433441E-02  7.769989E-02  7.688756E-03  6.572403E-03  5.965640E-03  1.559445E-03  1.572216E-03  3.253199E-03  8.448797E-03  4.354900E-04  1.217792E-03  2.837960E-04  1.719373E-05  7.227174E-05  9.459566E-05  5.820680E-06  4.428372E-06  1.685749E-05  1.349483E-06  2.709036E-05  4.203750E-05  5.568958E-07
 3.091500E+02  2.623090E-01  2.669560E-02  6.573994E-04  8.722011E-04  9.726873E-04  1.171568E-03  9.450036E-05  4.403634E-05  6.671273E-07  4.112225E-05  9.047314E-05  9.263492E-05  1.267519E-04  1.030760E-06  1.145233E-05  8.687263E-06  6.536796E-06  8.613738E-07  5.546744E-08  7.447536E-02  1.854832E-02  2.324483E-02  1.109988E-03  2.136150E-01  3.155377E-01  1.331387E-01  1.563046E-03  2.540790E-03  6.414237E-01  8.528358E-01  8.638751E-01  3.581976E-03  4.656062E-02  4.666991E-02  1.181186E+00  4.726832E+00  4.750561E-02  4.976192E-03  1.337186E-01  5.308028E-02  7.551752E-02  7.463989E-03  6.375937E-03  5.717808E-03  1.491157E-03  1.501889E-03  3.029343E-03  7.927232E-03  4.064160E-04  1.127301E-03  2.628110E-04  1.582860E-05  6.661219E-05  8.704856E-05  5.246565E-06  3.964456E-06  1.508303E-05  1.212181E-06  2.407368E-05  3.729257E-05  4.758282E-07
 3.101500E+02  2.593794E-01  2.572180E-02  6.115278E-04  8.115543E-04  9.051053E-04  1.090438E-03  8.444787E-05  3.945617E-05  5.996002E-07  3.684132E-05  8.112027E-05  8.301481E-05  1.135275E-04  8.772295E-07  9.821620E-06  7.447781E-06  5.611226E-06  7.049585E-07  4.546383E-08  7.696150E-02  1.942675E-02  2.407990E-02  1.185080E-03  2.161168E-01  3.211094E-01  1.342845E-01  1.621225E-03  2.632998E-03  6.357062E-01  8.447983E-01  8.624052E-01  3.615529E-03  4.682592E-02  4.693468E-02  1.189959E+00  4.741370E+00  4.759376E-02  4.953314E-03  1.301327E-01  5.185487E-02  7.339761E-02  7.245809E-03  6.185386E-03  5.480662E-03  1.425968E-03  1.434827E-03  2.821517E-03  7.439202E-03  3.793506E-04  1.043762E-03  2.434296E-04  1.457537E-05  6.141009E-05  8.012320E-05  4.730596E-06  3.550445E-06  1.350037E-05  1.089221E-06  2.140153E-05  3.309689E-05  4.068009E-07
 3.111500E+02  2.564746E-01  2.478507E-02  5.689790E-04  7.552853E-04  8.423978E-04  1.015140E-03  7.549483E-05  3.536587E-05  5.391038E-07  3.301867E-05  7.276173E-05  7.442204E-05  1.017219E-04  7.470436E-07  8.428074E-06  6.388920E-06  4.819521E-06  5.774171E-07  3.729445E-08  7.951149E-02  2.033996E-02  2.493796E-02  1.264663E-03  2.186146E-01  3.267187E-01  1.354208E-01  1.681039E-03  2.727724E-03  6.300091E-01  8.368009E-01  8.608573E-01  3.648807E-03  4.708652E-02  4.719473E-02  1.198621E+00  4.755364E+00  4.767599E-02  4.930045E-03  1.266457E-01  5.065773E-02  7.133862E-02  7.034083E-03  6.000621E-03  5.253765E-03  1.363743E-03  1.370883E-03  2.628548E-03  6.982516E-03  3.541543E-04  9.666353E-04  2.255279E-04  1.342473E-05  5.662792E-05  7.376754E-05  4.266795E-06  3.180877E-06  1.208841E-05  9.790815E-07  1.903384E-05  2.938574E-05  3.479969E-07
 3.121500E+02  2.535958E-01  2.388412E-02  5.295095E-04  7.030741E-04  7.842091E-04  9.452497E-04  6.751867E-05  3.171207E-05  4.848927E-07  2.960431E-05  6.528981E-05  6.674486E-05  9.117998E-05  6.365920E-07  7.236607E-06  5.483909E-06  4.141988E-06  4.733432E-07  3.061813E-08  8.212650E-02  2.128904E-02  2.581941E-02  1.348970E-03  2.211082E-01  3.323648E-01  1.365473E-01  1.742517E-03  2.825010E-03  6.243333E-01  8.288445E-01  8.592327E-01  3.681803E-03  4.734238E-02  4.745003E-02  1.207172E+00  4.768835E+00  4.775254E-02  4.906417E-03  1.232553E-01  4.948843E-02  6.933902E-02  6.828674E-03  5.821511E-03  5.036693E-03  1.304352E-03  1.309915E-03  2.449347E-03  6.555121E-03  3.306970E-04  8.954202E-04  2.089913E-04  1.236812E-05  5.223123E-05  6.793388E-05  3.849797E-06  2.850892E-06  1.082840E-05  8.804021E-07  1.693528E-05  2.610209E-05  2.978762E-07
 3.131500E+02  2.507440E-01  2.301769E-02  4.928929E-04  6.546237E-04  7.302085E-04  8.803736E-04  6.041060E-05  2.844724E-05  4.363010E-07  2.655375E-05  5.860859E-05  5.988371E-05  8.176381E-05  5.428300E-07  6.217390E-06  4.709993E-06  3.561867E-06  3.883545E-07  2.515794E-08  8.480770E-02  2.227511E-02  2.672469E-02  1.438242E-03  2.235973E-01  3.380472E-01  1.376640E-01  1.805685E-03  2.924897E-03  6.186794E-01  8.209298E-01  8.575328E-01  3.714511E-03  4.759349E-02  4.770056E-02  1.215609E+00  4.781806E+00  4.782364E-02  4.882460E-03  1.199593E-01  4.834647E-02  6.739727E-02  6.629437E-03  5.647919E-03  4.829037E-03  1.247667E-03  1.251788E-03  2.282907E-03  6.155098E-03  3.088574E-04  8.296559E-04  1.937138E-04  1.139771E-05  4.818834E-05  6.257847E-05  3.474791E-06  2.556166E-06  9.703652E-06  7.919670E-07  1.507463E-05  2.319567E-05  2.551338E-07
 3.141500E+02  2.479204E-01  2.218456E-02  4.589191E-04  6.096582E-04  6.800891E-04  8.201451E-04  5.407407E-05  2.552906E-05  3.927337E-07  2.382738E-05  5.263257E-05  5.375000E-05  7.335052E-05  4.631890E-07  5.345054E-06  4.047829E-06  3.064890E-06  3.188976E-07  2.068894E-08  8.755628E-02  2.329932E-02  2.765420E-02  1.532732E-03  2.260814E-01  3.437652E-01  1.387705E-01  1.870571E-03  3.027426E-03  6.130483E-01  8.130575E-01  8.557589E-01  3.746924E-03  4.783980E-02  4.794629E-02  1.223932E+00  4.794298E+00  4.788951E-02  4.858203E-03  1.167551E-01  4.723139E-02  6.551185E-02  6.436227E-03  5.479709E-03  4.630398E-03  1.193569E-03  1.196371E-03  2.128291E-03  5.780649E-03  2.885221E-04  7.689165E-04  1.795977E-04  1.050632E-05  4.447018E-05  5.766124E-05  3.137462E-06  2.292849E-06  8.699335E-06  7.126905E-07  1.342435E-05  2.062223E-05  2.186636E-07
 3.151500E+02  2.451256E-01  2.138350E-02  4.273933E-04  5.679217E-04  6.335660E-04  7.642243E-04  4.842339E-05  2.291990E-05  3.536594E-07  2.138996E-05  4.728563E-05  4.826482E-05  6.583085E-05  3.955015E-07  4.598022E-06  3.480965E-06  2.638911E-06  2.620891E-07  1.702835E-08  9.037344E-02  2.436285E-02  2.860839E-02  1.632703E-03  2.285602E-01  3.495180E-01  1.398669E-01  1.937203E-03  3.132637E-03  6.074405E-01  8.052283E-01  8.539124E-01  3.779035E-03  4.808131E-02  4.818720E-02  1.232139E+00  4.806329E+00  4.795035E-02  4.833672E-03  1.136406E-01  4.614268E-02  6.368125E-02  6.248895E-03  5.316740E-03  4.440391E-03  1.141939E-03  1.143537E-03  1.984635E-03  5.430096E-03  2.695857E-04  7.128093E-04  1.665528E-04  9.687362E-06  4.105006E-05  5.314548E-05  2.833943E-06  2.057519E-06  7.802258E-06  6.416032E-07  1.196010E-05  1.834276E-05  1.875276E-07
 3.161500E+02  2.423605E-01  2.061334E-02  3.981349E-04  5.291766E-04  5.903750E-04  7.122959E-04  4.338253E-05  2.058624E-05  3.186038E-07  1.921014E-05  4.249993E-05  4.335795E-05  5.910757E-05  3.379379E-07  3.957933E-06  2.995412E-06  2.273581E-06  2.155884E-07  1.402754E-08  9.326039E-02  2.546689E-02  2.958766E-02  1.738429E-03  2.310335E-01  3.553051E-01  1.409529E-01  2.005609E-03  3.240572E-03  6.018569E-01  7.974430E-01  8.519947E-01  3.810839E-03  4.831799E-02  4.842326E-02  1.240228E+00  4.817919E+00  4.800636E-02  4.808891E-03  1.106135E-01  4.507985E-02  6.190399E-02  6.067290E-03  5.158873E-03  4.258645E-03  1.092666E-03  1.093166E-03  1.851137E-03  5.101868E-03  2.519498E-04  6.609722E-04  1.544957E-04  8.934792E-06  3.790351E-05  4.899755E-05  2.560766E-06  1.847128E-06  7.000696E-06  5.778391E-07  1.066044E-05  1.632288E-05  1.609301E-07
 3.171500E+02  2.396256E-01  1.987292E-02  3.709764E-04  4.932029E-04  5.502711E-04  6.640672E-04  3.888400E-05  1.849825E-05  2.871431E-07  1.725999E-05  3.821509E-05  3.896688E-05  5.309421E-05  2.889531E-07  3.409161E-06  2.579265E-06  1.960088E-06  1.774940E-07  1.156561E-08  9.621834E-02  2.661268E-02  3.059247E-02  1.850195E-03  2.335009E-01  3.611257E-01  1.420284E-01  2.075815E-03  3.351270E-03  5.962979E-01  7.897020E-01  8.500070E-01  3.842328E-03  4.854982E-02  4.865446E-02  1.248199E+00  4.829085E+00  4.805771E-02  4.783885E-03  1.076714E-01  4.404238E-02  6.017859E-02  5.891263E-03  5.005969E-03  4.084802E-03  1.045641E-03  1.045142E-03  1.727054E-03  4.794498E-03  2.355230E-04  6.130715E-04  1.433498E-04  8.243086E-06  3.500804E-05  4.518667E-05  2.314823E-06  1.658969E-06  6.284223E-06  5.206253E-07  9.506416E-06  1.453232E-05  1.381961E-07
 3.181500E+02  2.369215E-01  1.916112E-02  3.457628E-04  4.597967E-04  5.130274E-04  6.192672E-04  3.486791E-05  1.662938E-05  2.588988E-07  1.551467E-05  3.437729E-05  3.503595E-05  4.771383E-05  2.472420E-07  2.938401E-06  2.222391E-06  1.690918E-06  1.462603E-07  9.544135E-09  9.924854E-02  2.780146E-02  3.162322E-02  1.968299E-03  2.359620E-01  3.669792E-01  1.430932E-01  2.147850E-03  3.464774E-03  5.907643E-01  7.820059E-01  8.479508E-01  3.873496E-03  4.877678E-02  4.888078E-02  1.256051E+00  4.839845E+00  4.810460E-02  4.758674E-03  1.048120E-01  4.302975E-02  5.850362E-02  5.720661E-03  4.857887E-03  3.918517E-03  1.000761E-03  9.993551E-04  1.611700E-03  4.506618E-03  2.202202E-04  5.687996E-04  1.330441E-04  7.607179E-06  3.234306E-05  4.168467E-05  2.093329E-06  1.490631E-06  5.643570E-06  4.692715E-07  8.481288E-06  1.294437E-05  1.187527E-07
 3.191500E+02  2.342485E-01  1.847684E-02  3.223505E-04  4.287691E-04  4.784336E-04  5.776446E-04  3.128112E-05  1.495602E-05  2.335331E-07  1.395209E-05  3.093862E-05  3.151563E-05  4.289798E-05  2.117014E-07  2.534319E-06  1.916163E-06  1.459667E-06  1.206302E-07  7.882932E-09  1.023522E-01  2.903451E-02  3.268036E-02  2.093050E-03  2.384166E-01  3.728648E-01  1.441472E-01  2.221741E-03  3.581122E-03  5.852566E-01  7.743555E-01  8.458273E-01  3.904339E-03  4.899886E-02  4.910220E-02  1.263782E+00  4.850214E+00  4.814718E-02  4.733280E-03  1.020333E-01  4.204146E-02  5.687766E-02  5.555336E-03  4.714489E-03  3.759458E-03  9.579271E-04  9.556988E-04  1.504437E-03  4.236947E-03  2.059623E-04  5.278733E-04  1.235135E-04  7.022435E-06  2.988968E-05  3.846573E-05  1.893790E-06  1.339968E-06  5.070498E-06  4.231614E-07  7.570287E-06  1.153552E-05  1.021133E-07
 3.201500E+02  2.316071E-01  1.781903E-02  3.006066E-04  3.999452E-04  4.462949E-04  5.389667E-04  2.807642E-05  1.345712E-05  2.107442E-07  1.255257E-05  2.785640E-05  2.836181E-05  3.858573E-05  1.813985E-07  2.187259E-06  1.653233E-06  1.260874E-06  9.958063E-08  6.516648E-09  1.055307E-01  3.031313E-02  3.376433E-02  2.224770E-03  2.408643E-01  3.787818E-01  1.451904E-01  2.297514E-03  3.700355E-03  5.797754E-01  7.667510E-01  8.436380E-01  3.934850E-03  4.921603E-02  4.931871E-02  1.271391E+00  4.860207E+00  4.818561E-02  4.707722E-03  9.933295E-02  4.107698E-02  5.529931E-02  5.395137E-03  4.575639E-03  3.607308E-03  9.170436E-04  9.140720E-04  1.404677E-03  3.984292E-03  1.926757E-04  4.900314E-04  1.146978E-04  6.484606E-06  2.763056E-05  3.550627E-05  1.713968E-06  1.205074E-06  4.557677E-06  3.817446E-07  6.760368E-06  1.028503E-05  8.786469E-08
 3.211500E+02  2.289975E-01  1.718667E-02  2.804080E-04  3.731630E-04  4.164311E-04  5.030180E-04  2.521195E-05  1.211397E-05  1.902628E-07  1.129860E-05  2.509259E-05  2.553522E-05  3.472289E-05  1.555441E-07  1.888991E-06  1.427339E-06  1.089877E-06  8.227806E-08  5.391972E-09  1.087851E-01  3.163867E-02  3.487555E-02  2.363792E-03  2.433048E-01  3.847295E-01  1.462225E-01  2.375197E-03  3.822513E-03  5.743212E-01  7.591932E-01  8.413841E-01  3.965023E-03  4.942829E-02  4.953030E-02  1.278877E+00  4.869840E+00  4.822005E-02  4.682017E-03  9.670885E-02  4.013579E-02  5.376721E-02  5.239918E-03  4.441200E-03  3.461761E-03  8.780201E-04  8.743779E-04  1.311874E-03  3.747536E-03  1.802921E-04  4.550338E-04  1.065416E-04  5.989806E-06  2.554982E-05  3.278466E-05  1.551858E-06  1.084250E-06  4.098589E-06  3.445297E-07  6.040004E-06  9.174601E-06  7.565566E-08
 3.221500E+02  2.264199E-01  1.657875E-02  2.616409E-04  3.482726E-04  3.886753E-04  4.695988E-04  2.265048E-05  1.090990E-05  1.718479E-07  1.017458E-05  2.261330E-05  2.300088E-05  3.126122E-05  1.334704E-07  1.632493E-06  1.233141E-06  9.426996E-07  6.804325E-08  4.465388E-09  1.121168E-01  3.301248E-02  3.601446E-02  2.510464E-03  2.457378E-01  3.907073E-01  1.472434E-01  2.454816E-03  3.947634E-03  5.688946E-01  7.516823E-01  8.390670E-01  3.994853E-03  4.963562E-02  4.973694E-02  1.286239E+00  4.879125E+00  4.825064E-02  4.656184E-03  9.415888E-02  3.921738E-02  5.228001E-02  5.089532E-03  4.311039E-03  3.322522E-03  8.407696E-04  8.365242E-04  1.225524E-03  3.525639E-03  1.687479E-04  4.226591E-04  9.899383E-05  5.534474E-06  2.363291E-05  3.028114E-05  1.405664E-06  9.759845E-07  3.687438E-06  3.110777E-07  5.399012E-06  8.188108E-06  6.518754E-08
 3.231500E+02  2.238745E-01  1.599432E-02  2.441999E-04  3.251353E-04  3.628729E-04  4.385243E-04  2.035900E-05  9.830060E-06  1.552847E-07  9.166627E-06  2.038834E-05  2.072765E-05  2.815775E-05  1.146115E-07  1.411777E-06  1.066087E-06  8.159432E-07  5.632209E-08  3.701348E-09  1.155271E-01  3.443594E-02  3.718150E-02  2.665149E-03  2.481630E-01  3.967142E-01  1.482530E-01  2.536398E-03  4.075759E-03  5.634960E-01  7.442188E-01  8.366879E-01  4.024335E-03  4.983802E-02  4.993864E-02  1.293477E+00  4.888077E+00  4.827752E-02  4.630237E-03  9.168098E-02  3.832125E-02  5.083642E-02  4.943835E-03  4.185025E-03  3.189312E-03  8.052091E-04  8.004228E-04  1.145159E-03  3.317629E-03  1.579841E-04  3.927034E-04  9.200746E-05  5.115351E-06  2.186646E-05  2.797761E-05  1.273775E-06  8.789330E-07  3.319065E-06  2.809965E-07  4.828395E-06  7.311319E-06  5.620631E-08
 3.241500E+02  2.213614E-01  1.543245E-02  2.279877E-04  3.036227E-04  3.388811E-04  4.096236E-04  1.830814E-05  8.861226E-06  1.403809E-07  8.262382E-06  1.839079E-05  1.868777E-05  2.537426E-05  9.848833E-08  1.221730E-06  9.222893E-07  7.067055E-07  4.666227E-08  3.070792E-09  1.190173E-01  3.591048E-02  3.837711E-02  2.828220E-03  2.505801E-01  4.027497E-01  1.492512E-01  2.619969E-03  4.206925E-03  5.581258E-01  7.368032E-01  8.342481E-01  4.053462E-03  5.003546E-02  5.013537E-02  1.300589E+00  4.896706E+00  4.830082E-02  4.604192E-03  8.927310E-02  3.744687E-02  4.943514E-02  4.802688E-03  4.063030E-03  3.061860E-03  7.712594E-04  7.659898E-04  1.070348E-03  3.122601E-03  1.479459E-04  3.649793E-04  8.553916E-05  4.729452E-06  2.023825E-05  2.585752E-05  1.154746E-06  7.918975E-07  2.988881E-06  2.539359E-07  4.320197E-06  6.531675E-06  4.849574E-08
 3.251500E+02  2.188806E-01  1.489225E-02  2.129140E-04  2.836159E-04  3.165674E-04  3.827381E-04  1.647183E-05  7.991618E-06  1.269649E-07  7.450827E-06  1.659666E-05  1.685651E-05  2.287669E-05  8.469443E-08  1.057984E-06  7.984310E-07  6.125049E-07  3.869428E-08  2.549948E-09  1.225887E-01  3.743754E-02  3.960174E-02  3.000068E-03  2.529888E-01  4.088129E-01  1.502378E-01  2.705556E-03  4.341172E-03  5.527846E-01  7.294357E-01  8.317490E-01  4.082231E-03  5.022794E-02  5.032714E-02  1.307575E+00  4.905026E+00  4.832067E-02  4.578063E-03  8.693327E-02  3.659376E-02  4.807494E-02  4.665950E-03  3.944928E-03  2.939908E-03  7.388448E-04  7.331450E-04  1.000689E-03  2.939707E-03  1.385824E-04  3.393139E-04  7.954904E-05  4.374047E-06  1.873705E-05  2.390571E-05  1.047284E-06  7.138113E-07  2.692801E-06  2.295827E-07  3.867384E-06  5.838089E-06  4.187172E-08
