#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  2.164940E-02  8.338088E-06  6.172030E-10  8.242351E-10  9.205044E-10  1.115579E-09  2.356479E-13  1.172779E-13  1.920396E-15  1.092300E-13  2.452265E-13  2.477874E-13  3.345678E-13  5.498550E-18  7.396983E-17  5.564049E-17  4.320987E-17  1.252098E-20  8.373373E-22  1.439148E-02  6.799448E-06  9.038170E-09  2.105501E-10  2.217977E-13  7.505049E-13  2.448435E-16  1.561831E-16  7.291254E-17  9.803656E-17  4.237919E-17  1.880285E-16  1.167470E-04  5.050577E-09  1.959337E-08  9.165521E-12  5.211145E-13  1.346073E-16  3.501397E-16  5.145619E-09  1.246123E-11  3.236032E-12  1.260228E-14  1.082888E-16  4.672931E-17  5.128651E-17  4.207353E-12  3.080356E-15  6.209602E-18  8.049862E-17  2.105555E-18  4.041392E-19  4.096927E-20
 3.371500E+02  2.158612E-02  8.226102E-06  5.978013E-10  7.985020E-10  8.918087E-10  1.081029E-09  2.231352E-13  1.112986E-13  1.827333E-15  1.036517E-13  2.328635E-13  2.351887E-13  3.174153E-13  5.052813E-18  6.841659E-17  5.144848E-17  3.999739E-17  1.125837E-20  7.538726E-22  1.435011E-02  6.680344E-06  8.566545E-09  1.910076E-10  1.951100E-13  6.608396E-13  2.088105E-16  1.337366E-16  6.221105E-17  8.365643E-17  3.625211E-17  1.610021E-16  1.145817E-04  4.820366E-09  1.874093E-08  8.490519E-12  4.616877E-13  1.155964E-16  3.007612E-16  4.956493E-09  1.162144E-11  3.018159E-12  1.136677E-14  9.352685E-17  4.045426E-17  4.429591E-17  3.964525E-12  2.813321E-15  5.476893E-18  7.421620E-17  1.873630E-18  3.602158E-19  3.687644E-20
 3.381500E+02  2.152320E-02  8.116330E-06  5.791330E-10  7.737362E-10  8.641904E-10  1.047770E-09  2.113638E-13  1.056612E-13  1.739365E-15  9.839277E-14  2.212004E-13  2.233086E-13  3.012482E-13  4.645797E-18  6.331310E-17  4.759706E-17  3.704278E-17  1.013019E-20  6.791995E-22  1.430896E-02  6.564028E-06  8.122194E-09  1.733820E-10  1.717686E-13  5.823418E-13  1.782551E-16  1.146258E-16  5.313217E-17  7.145540E-17  3.104076E-17  1.379924E-16  1.124697E-04  4.601998E-09  1.793062E-08  7.869004E-12  4.093448E-13  9.936455E-17  2.585905E-16  4.775483E-09  1.084308E-11  2.816209E-12  1.025910E-14  8.085146E-17  3.505356E-17  3.829330E-17  3.737172E-12  2.570945E-15  4.834527E-18  6.846073E-17  1.668515E-18  3.213060E-19  3.321552E-20
 3.391500E+02  2.146063E-02  8.008718E-06  5.611662E-10  7.498959E-10  8.376030E-10  1.015745E-09  2.002855E-13  1.003441E-13  1.656181E-15  9.343315E-14  2.101938E-13  2.121020E-13  2.860044E-13  4.273926E-18  5.862042E-17  4.405667E-17  3.432392E-17  9.121409E-21  6.123446E-22  1.426802E-02  6.450421E-06  7.703398E-09  1.574755E-10  1.513377E-13  5.135659E-13  1.523190E-16  9.833928E-17  4.542226E-17  6.109301E-17  2.660396E-17  1.183836E-16  1.104095E-04  4.394799E-09  1.716012E-08  7.296456E-12  3.632061E-13  8.549215E-17  2.225410E-16  4.602195E-09  1.012132E-11  2.628931E-12  9.265379E-15  6.995756E-17  3.040111E-17  3.313425E-17  3.524221E-12  2.350821E-15  4.270905E-18  6.318512E-17  1.486971E-18  2.868114E-19  2.993861E-20
 3.401500E+02  2.139842E-02  7.903212E-06  5.438706E-10  7.269415E-10  8.120023E-10  9.849027E-10  1.898557E-13  9.532741E-14  1.577496E-15  8.875410E-14  1.998028E-13  2.015269E-13  2.716260E-13  3.933972E-18  5.430322E-17  4.080046E-17  3.182067E-17  8.218751E-21  5.524474E-22  1.422729E-02  6.339447E-06  7.308552E-09  1.431118E-10  1.334400E-13  4.532606E-13  1.302822E-16  8.444626E-17  3.886847E-17  5.228357E-17  2.282293E-17  1.016569E-16  1.083994E-04  4.198140E-09  1.642727E-08  6.768759E-12  3.225056E-13  7.362495E-17  1.916949E-16  4.436259E-09  9.451750E-12  2.455181E-12  8.373292E-15  6.058615E-17  2.638960E-17  2.869613E-17  3.324680E-12  2.150786E-15  3.775974E-18  5.834673E-17  1.326166E-18  2.562080E-19  2.700339E-20
 3.411500E+02  2.133655E-02  7.799761E-06  5.272175E-10  7.048350E-10  7.873462E-10  9.551924E-10  1.800328E-13  9.059239E-14  1.503040E-15  8.433815E-14  1.899897E-13  1.915442E-13  2.580588E-13  3.623023E-18  5.032936E-17  3.780406E-17  2.951476E-17  7.410484E-21  4.987463E-22  1.418678E-02  6.231032E-06  6.936163E-09  1.301336E-10  1.177493E-13  4.003412E-13  1.115401E-16  7.258371E-17  3.329201E-17  4.478704E-17  1.959766E-17  8.737500E-17  1.064380E-04  4.011426E-09  1.573002E-08  6.282162E-12  2.865753E-13  6.346356E-17  1.652764E-16  4.277320E-09  8.830308E-12  2.293908E-12  7.571919E-15  5.251706E-17  2.292762E-17  2.487469E-17  3.137631E-12  1.968899E-15  3.341013E-18  5.390694E-17  1.183624E-18  2.290364E-19  2.437239E-20
 3.421500E+02  2.127503E-02  7.698314E-06  5.111795E-10  6.835404E-10  7.635945E-10  9.265662E-10  1.707780E-13  8.612165E-14  1.432561E-15  8.016904E-14  1.807190E-13  1.821173E-13  2.452526E-13  3.338446E-18  4.666966E-17  3.504529E-17  2.738952E-17  6.686232E-21  4.505672E-22  1.414648E-02  6.125104E-06  6.584835E-09  1.184003E-10  1.039826E-13  3.538673E-13  9.558472E-17  6.244528E-17  2.854255E-17  3.840162E-17  1.684384E-17  7.516913E-17  1.045239E-04  3.834103E-09  1.506645E-08  5.833250E-12  2.548326E-13  5.475464E-17  1.426289E-16  4.125047E-09  8.253279E-12  2.144150E-12  6.851568E-15  4.556301E-17  1.993721E-17  2.158127E-17  2.962222E-12  1.803416E-15  2.958451E-18  4.983072E-17  1.057175E-18  2.048941E-19  2.201246E-20
 3.431500E+02  2.121385E-02  7.598822E-06  4.957304E-10  6.630235E-10  7.407092E-10  8.989788E-10  1.620552E-13  8.189897E-14  1.365826E-15  7.623157E-14  1.719576E-13  1.732121E-13  2.331605E-13  3.077860E-18  4.329754E-17  3.250401E-17  2.542981E-17  6.036814E-21  4.073128E-22  1.410640E-02  6.021595E-06  6.253268E-09  1.077863E-10  9.189472E-14  3.130225E-13  8.198869E-17  5.377228E-17  2.449359E-17  3.295742E-17  1.449035E-17  6.472771E-17  1.026558E-04  3.665648E-09  1.443475E-08  5.418906E-12  2.267687E-13  4.728366E-17  1.231961E-16  3.979123E-09  7.717249E-12  2.005023E-12  6.203630E-15  3.956454E-17  1.735185E-17  1.874036E-17  2.797664E-12  1.652771E-15  2.621711E-18  4.608631E-17  9.449191E-19  1.834276E-19  1.989424E-20
 3.441500E+02  2.115301E-02  7.501239E-06  4.808453E-10  6.432515E-10  7.186538E-10  8.723866E-10  1.538310E-13  7.790917E-14  1.302613E-15  7.251158E-14  1.636748E-13  1.647970E-13  2.217385E-13  2.839112E-18  4.018881E-17  3.016187E-17  2.362182E-17  5.454101E-21  3.684533E-22  1.406652E-02  5.920438E-06  5.940248E-09  9.817906E-11  8.127274E-14  2.770977E-13  7.039211E-17  4.634600E-17  2.103853E-17  2.831130E-17  1.247710E-17  5.578738E-17  1.008322E-04  3.505569E-09  1.383323E-08  5.036287E-12  2.019392E-13  4.086877E-17  1.065064E-16  3.839249E-09  7.219087E-12  1.875715E-12  5.620453E-15  3.438573E-17  1.511472E-17  1.628759E-17  2.643226E-12  1.515555E-15  2.325072E-18  4.264491E-17  8.451897E-19  1.643264E-19  1.799167E-20
 3.451500E+02  2.109250E-02  7.405519E-06  4.665005E-10  6.241933E-10  6.973937E-10  8.467482E-10  1.460740E-13  7.413813E-14  1.242717E-15  6.899584E-14  1.558417E-13  1.568421E-13  2.109459E-13  2.620254E-18  3.732146E-17  2.800217E-17  2.195296E-17  4.930884E-21  3.335188E-22  1.402685E-02  5.821568E-06  5.644641E-09  8.947821E-11  7.193181E-14  2.454764E-13  6.049159E-17  3.998136E-17  1.808748E-17  2.434254E-17  1.075332E-17  4.812528E-17  9.905183E-05  3.353407E-09  1.326029E-08  4.682799E-12  1.799552E-13  3.535565E-17  9.215958E-17  3.705141E-09  6.755915E-12  1.755482E-12  5.095232E-15  2.991062E-17  1.317723E-17  1.416808E-17  2.498231E-12  1.390499E-15  2.063557E-18  3.948034E-17  7.565243E-19  1.473176E-19  1.628165E-20
 3.461500E+02  2.103234E-02  7.311616E-06  4.526735E-10  6.058193E-10  6.768958E-10  8.220242E-10  1.387552E-13  7.057261E-14  1.185946E-15  6.567199E-14  1.484313E-13  1.493197E-13  2.007443E-13  2.419522E-18  3.467542E-17  2.600970E-17  2.041177E-17  4.460775E-21  3.020919E-22  1.398739E-02  5.724922E-06  5.365388E-09  8.159370E-11  6.371126E-14  2.176222E-13  5.203118E-17  3.452162E-17  1.556458E-17  2.094924E-17  9.276022E-18  4.155266E-17  9.731356E-05  3.208727E-09  1.271440E-08  4.356071E-12  1.604769E-13  3.061328E-17  7.981565E-17  3.576530E-09  6.325089E-12  1.643637E-12  4.621910E-15  2.604021E-17  1.149779E-17  1.233494E-17  2.362048E-12  1.276461E-15  1.832829E-18  3.656884E-17  6.776384E-19  1.321613E-19  1.474368E-20
 3.471500E+02  2.097250E-02  7.219488E-06  4.393428E-10  5.881010E-10  6.571287E-10  7.981771E-10  1.318472E-13  6.720028E-14  1.132119E-15  6.252849E-14  1.414186E-13  1.422039E-13  1.910982E-13  2.235315E-18  3.223241E-17  2.417060E-17  1.898779E-17  4.038100E-21  2.738017E-22  1.394813E-02  5.630439E-06  5.101501E-09  7.444488E-11  5.647129E-14  1.930681E-13  4.479470E-17  2.983387E-17  1.340570E-17  1.804526E-17  8.008814E-18  3.590949E-17  9.561612E-05  3.071123E-09  1.219415E-08  4.053940E-12  1.432062E-13  2.653024E-17  6.918551E-17  3.453161E-09  5.924179E-12  1.539551E-12  4.195093E-15  2.268988E-17  1.004079E-17  1.074809E-17  2.234095E-12  1.172412E-15  1.629108E-18  3.388879E-17  6.074028E-19  1.186460E-19  1.335954E-20
 3.481500E+02  2.091300E-02  7.129093E-06  4.264878E-10  5.710116E-10  6.380623E-10  7.751708E-10  1.253249E-13  6.400959E-14  1.081066E-15  5.955456E-14  1.347799E-13  1.354704E-13  1.819742E-13  2.066185E-18  2.997572E-17  2.247223E-17  1.767144E-17  3.657823E-21  2.483186E-22  1.390908E-02  5.538062E-06  4.852055E-09  6.795945E-11  5.009021E-14  1.714074E-13  3.859938E-17  2.580534E-17  1.155664E-17  1.555778E-17  6.920835E-18  3.106000E-17  9.395837E-05  2.940210E-09  1.169821E-08  3.774425E-12  1.278822E-13  2.301174E-17  6.002310E-17  3.334792E-09  5.550947E-12  1.442645E-12  3.809975E-15  1.978725E-17  8.775694E-18  9.373272E-18  2.113829E-12  1.077423E-15  1.449099E-18  3.142054E-17  5.448245E-19  1.065857E-19  1.211303E-20
 3.491500E+02  2.085382E-02  7.040388E-06  4.140889E-10  5.545252E-10  6.196678E-10  7.529713E-10  1.191644E-13  6.098974E-14  1.032629E-15  5.674010E-14  1.284932E-13  1.290966E-13  1.733412E-13  1.910816E-18  2.789014E-17  2.090304E-17  1.645402E-17  3.315467E-21  2.253492E-22  1.387023E-02  5.447732E-06  4.616185E-09  6.207257E-11  4.446200E-14  1.522850E-13  3.329061E-17  2.234025E-17  9.971490E-18  1.342512E-17  5.985900E-18  2.688884E-17  9.233917E-05  2.815629E-09  1.122530E-08  3.515716E-12  1.142758E-13  1.997706E-17  5.211884E-17  3.221193E-09  5.203338E-12  1.352385E-12  3.462268E-15  1.727034E-17  7.676303E-18  8.181130E-18  2.000746E-12  9.906597E-16  1.289921E-18  2.914621E-17  4.890294E-19  9.581623E-20  1.098973E-20
 3.501500E+02  2.079497E-02  6.953336E-06  4.021275E-10  5.386173E-10  6.019181E-10  7.315457E-10  1.133438E-13  5.813066E-14  9.866596E-16  5.407568E-14  1.225379E-13  1.230614E-13  1.651700E-13  1.768015E-18  2.596176E-17  1.945252E-17  1.532755E-17  3.007050E-21  2.046321E-22  1.383159E-02  5.359394E-06  4.393083E-09  5.672604E-11  3.949422E-14  1.353913E-13  2.873740E-17  1.935717E-17  8.611358E-18  1.159502E-17  5.181766E-18  2.329796E-17  9.075744E-05  2.697040E-09  1.077424E-08  3.276158E-12  1.021863E-13  1.735739E-17  4.529402E-17  3.112148E-09  4.879455E-12  1.268281E-12  3.148148E-15  1.508606E-17  6.720116E-18  7.146520E-18  1.894377E-12  9.113649E-16  1.149059E-18  2.704952E-17  4.392473E-19  8.619278E-20  9.976817E-21
 3.511500E+02  2.073645E-02  6.867896E-06  3.905858E-10  5.232646E-10  5.847870E-10  7.108629E-10  1.078424E-13  5.542288E-14  9.430184E-16  5.155247E-14  1.168948E-13  1.173447E-13  1.574333E-13  1.636698E-18  2.417787E-17  1.811104E-17  1.428473E-17  2.729028E-21  1.859346E-22  1.379315E-02  5.272996E-06  4.181992E-09  5.186760E-11  3.510621E-14  1.204559E-13  2.482871E-17  1.678678E-17  7.443260E-18  1.002316E-17  4.489525E-18  2.020393E-17  8.921213E-05  2.584122E-09  1.034391E-08  3.054232E-12  9.143703E-14  1.509402E-17  3.939615E-17  3.007448E-09  4.577555E-12  1.189879E-12  2.864200E-15  1.318884E-17  5.887791E-18  6.247870E-18  1.794289E-12  8.388567E-16  1.024315E-18  2.511564E-17  3.947995E-19  7.758752E-20  9.062863E-21
 3.521500E+02  2.067824E-02  6.784031E-06  3.794468E-10  5.084445E-10  5.682496E-10  6.908932E-10  1.026410E-13  5.285757E-14  9.015743E-16  4.916222E-14  1.115456E-13  1.119281E-13  1.501057E-13  1.515879E-18  2.252687E-17  1.686981E-17  1.331890E-17  2.478247E-21  1.690492E-22  1.375490E-02  5.188486E-06  3.982205E-09  4.745028E-11  3.122752E-14  1.072424E-13  2.147033E-17  1.457009E-17  6.439193E-18  8.671897E-18  3.893087E-18  1.753569E-17  8.770223E-05  2.476577E-09  9.933229E-09  2.848552E-12  8.187293E-14  1.313680E-17  3.429496E-17  2.906897E-09  4.296030E-12  1.116765E-12  2.607372E-15  1.153960E-17  5.162690E-18  5.466665E-18  1.700075E-12  7.725188E-16  9.137628E-19  2.333105E-17  3.550870E-19  6.988751E-20  8.237680E-21
 3.531500E+02  2.062035E-02  6.701705E-06  3.686942E-10  4.941358E-10  5.522821E-10  6.716082E-10  9.772157E-14  5.042645E-14  8.622047E-16  4.689717E-14  1.064736E-13  1.067942E-13  1.431632E-13  1.404664E-18  2.099813E-17  1.572081E-17  1.242396E-17  2.251895E-21  1.537907E-22  1.371686E-02  5.105813E-06  3.793058E-09  4.343186E-11  2.779661E-14  9.554394E-14  1.858224E-17  1.265676E-17  5.575364E-18  7.509255E-18  3.378747E-18  1.523265E-17  8.622673E-05  2.374119E-09  9.541213E-09  2.657843E-12  7.335758E-14  1.144289E-17  2.987909E-17  2.810309E-09  4.033397E-12  1.048552E-12  2.374937E-15  1.010474E-17  4.530484E-18  4.786995E-18  1.611360E-12  7.117937E-16  8.157176E-19  2.168343E-17  3.195812E-19  6.299288E-20  7.492179E-21
 3.541500E+02  2.056278E-02  6.620882E-06  3.583126E-10  4.803181E-10  5.368619E-10  6.529805E-10  9.306725E-14  4.812176E-14  8.247941E-16  4.475009E-14  1.016627E-13  1.019266E-13  1.365836E-13  1.302237E-18  1.958195E-17  1.465667E-17  1.159433E-17  2.047463E-21  1.399938E-22  1.367901E-02  5.024928E-06  3.613931E-09  3.977437E-11  2.475963E-14  8.517967E-14  1.609640E-17  1.100388E-17  4.831539E-18  6.508033E-18  2.934825E-18  1.324315E-17  8.478471E-05  2.276481E-09  9.166913E-09  2.480940E-12  6.577087E-14  9.975630E-18  2.605326E-17  2.717506E-09  3.788290E-12  9.848875E-13  2.164455E-15  8.855371E-18  3.978830E-18  4.195181E-18  1.527792E-12  6.561771E-16  7.287018E-19  2.016154E-17  2.878150E-19  5.681528E-20  6.818249E-21
 3.551500E+02  2.050551E-02  6.541528E-06  3.482872E-10  4.669718E-10  5.219671E-10  6.349845E-10  8.866232E-14  4.593623E-14  7.892344E-16  4.271419E-14  9.709815E-14  9.731005E-14  1.303458E-13  1.207858E-18  1.826942E-17  1.367068E-17  1.082488E-17  1.862714E-21  1.275108E-22  1.364136E-02  4.945786E-06  3.444242E-09  3.644362E-11  2.206949E-14  7.599101E-14  1.395494E-17  9.574776E-18  4.190493E-18  5.645074E-18  2.551354E-18  1.152302E-17  8.337522E-05  2.183413E-09  8.809434E-09  2.316772E-12  5.900704E-14  8.703623E-18  2.273585E-17  2.628320E-09  3.559447E-12  9.254437E-13  1.973740E-15  7.766630E-18  3.497078E-18  3.679447E-18  1.449046E-12  6.052127E-16  6.514199E-19  1.875510E-17  2.593755E-19  5.127648E-20  6.208644E-21
 3.561500E+02  2.044856E-02  6.463608E-06  3.386039E-10  4.540784E-10  5.075772E-10  6.175951E-10  8.449207E-14  4.386305E-14  7.554236E-16  4.078310E-14  9.276596E-14  9.293029E-14  1.244303E-13  1.120850E-18  1.705241E-17  1.275667E-17  1.011092E-17  1.695650E-21  1.162098E-22  1.360391E-02  4.868339E-06  3.283446E-09  3.340882E-11  1.968492E-14  6.783903E-14  1.210856E-17  8.338122E-18  3.637550E-18  4.900649E-18  2.219820E-18  1.003456E-17  8.199738E-05  2.094676E-09  8.467935E-09  2.164357E-12  5.297284E-14  7.599975E-18  1.985692E-17  2.542591E-09  3.345705E-12  8.699189E-13  1.800838E-15  6.817103E-18  3.076038E-18  3.229652E-18  1.374817E-12  5.584871E-16  5.827346E-19  1.745474E-17  2.338974E-19  4.630717E-20  5.656888E-21
 3.571500E+02  2.039192E-02  6.387091E-06  3.292491E-10  4.416200E-10  4.936723E-10  6.007888E-10  8.054272E-14  4.189584E-14  7.232663E-16  3.895086E-14  8.865303E-14  8.877384E-14  1.188186E-13  1.040601E-18  1.592344E-17  1.190901E-17  9.448150E-18  1.544485E-21  1.059725E-22  1.356664E-02  4.792544E-06  3.131032E-09  3.064224E-11  1.756976E-14  6.060182E-14  1.051525E-17  7.267108E-18  3.160197E-18  4.257930E-18  1.932951E-18  8.745496E-18  8.065033E-05  2.010046E-09  8.141617E-09  2.022795E-12  4.758605E-14  6.641614E-18  1.735646E-17  2.460167E-09  3.145987E-12  8.180342E-13  1.643995E-15  5.988329E-18  2.707769E-18  2.837052E-18  1.304821E-12  5.156256E-16  5.216468E-19  1.625191E-17  2.110573E-19  4.184589E-20  5.157191E-21
 3.581500E+02  2.033559E-02  6.311944E-06  3.202100E-10  4.295798E-10  4.802334E-10  5.845428E-10  7.680136E-14  4.002859E-14  6.926725E-16  3.721186E-14  8.474707E-14  8.482810E-14  1.134934E-13  9.665474E-19  1.487568E-17  1.112252E-17  8.832630E-18  1.407625E-21  9.669333E-23  1.352957E-02  4.718357E-06  2.986521E-09  2.811885E-11  1.569229E-14  5.417239E-14  9.139153E-18  6.338781E-18  2.747752E-18  3.702555E-18  1.684523E-18  7.628184E-18  7.933323E-05  1.929312E-09  7.829728E-09  1.891256E-12  4.277407E-14  5.808734E-18  1.518295E-17  2.380902E-09  2.959301E-12  7.695322E-13  1.501638E-15  5.264378E-18  2.385405E-18  2.494104E-18  1.238796E-12  4.762887E-16  4.672786E-19  1.513875E-17  1.905686E-19  3.783813E-20  4.704369E-21
 3.591500E+02  2.027955E-02  6.238136E-06  3.114742E-10  4.179413E-10  4.672425E-10  5.688356E-10  7.325591E-14  3.825569E-14  6.635575E-16  3.556086E-14  8.103653E-14  8.108125E-14  1.084387E-13  8.981797E-19  1.390285E-17  1.039246E-17  8.260736E-18  1.283641E-21  8.827760E-23  1.349270E-02  4.645738E-06  2.849464E-09  2.581610E-11  1.402468E-14  4.845674E-14  7.949660E-18  5.533474E-18  2.391092E-18  3.222251E-18  1.469206E-18  6.658952E-18  7.804527E-05  1.852275E-09  7.531554E-09  1.768980E-12  3.847280E-14  5.084321E-18  1.329211E-17  2.304659E-09  2.784729E-12  7.241747E-13  1.372357E-15  4.631497E-18  2.103007E-18  2.194293E-18  1.176493E-12  4.401681E-16  4.188574E-19  1.410812E-17  1.721774E-19  3.423549E-20  4.293782E-21
 3.601500E+02  2.022382E-02  6.165637E-06  3.030299E-10  4.066892E-10  4.546822E-10  5.536463E-10  6.989506E-14  3.657186E-14  6.358419E-16  3.399292E-14  7.751059E-14  7.752219E-14  1.036391E-13  8.350309E-19  1.299919E-17  9.714474E-18  7.729141E-18  1.171254E-21  8.064047E-23  1.345601E-02  4.574645E-06  2.719437E-09  2.371363E-11  1.254247E-14  4.337226E-14  6.920614E-18  4.834316E-18  2.082416E-18  2.806528E-18  1.282436E-18  5.817490E-18  7.678566E-05  1.778747E-09  7.246423E-09  1.655268E-12  3.462559E-14  4.453744E-18  1.164587E-17  2.231308E-09  2.621422E-12  6.817416E-13  1.254885E-15  4.077799E-18  1.855430E-18  1.931989E-18  1.117684E-12  4.069844E-16  3.757035E-19  1.315346E-17  1.556584E-19  3.099496E-20  3.921271E-21
 3.611500E+02  2.016839E-02  6.094419E-06  2.948660E-10  3.958085E-10  4.425361E-10  5.389552E-10  6.670820E-14  3.497214E-14  6.094507E-16  3.250341E-14  7.415905E-14  7.414048E-14  9.908040E-14  7.766752E-19  1.215942E-17  9.084579E-18  7.234790E-18  1.069320E-21  7.370586E-23  1.341951E-02  4.505040E-06  2.596047E-09  2.179305E-11  1.122418E-14  3.884625E-14  6.029638E-18  4.226826E-18  1.815048E-18  2.446407E-18  1.120297E-18  5.086367E-18  7.555365E-05  1.708549E-09  6.973696E-09  1.549476E-12  3.118231E-14  3.904409E-18  1.021143E-17  2.160722E-09  2.468595E-12  6.420291E-13  1.148085E-15  3.593003E-18  1.638215E-18  1.702323E-18  1.062154E-12  3.764835E-16  3.372177E-19  1.226877E-17  1.408114E-19  2.807831E-20  3.583108E-21
 3.621500E+02  2.011326E-02  6.024451E-06  2.869715E-10  3.852849E-10  4.307882E-10  5.247433E-10  6.368539E-14  3.345187E-14  5.843136E-16  3.108800E-14  7.097234E-14  7.092634E-14  9.474926E-14  7.227235E-19  1.137867E-17  8.499105E-18  6.774876E-18  9.768118E-22  6.740548E-23  1.338320E-02  4.436884E-06  2.478920E-09  2.003773E-11  1.005090E-14  3.481474E-14  5.257574E-18  3.698564E-18  1.583271E-18  2.134196E-18  9.794260E-19  4.450606E-18  7.434849E-05  1.641514E-09  6.712770E-09  1.451014E-12  2.809863E-14  3.425473E-18  8.960580E-18  2.092784E-09  2.325520E-12  6.048489E-13  1.050933E-15  3.168210E-18  1.447495E-18  1.501080E-18  1.009703E-12  3.484347E-16  3.028721E-19  1.144855E-17  1.274589E-19  2.545154E-20  3.275947E-21
 3.631500E+02  2.005842E-02  5.955707E-06  2.793361E-10  3.751050E-10  4.194234E-10  5.109925E-10  6.081731E-14  3.200668E-14  5.603639E-16  2.974259E-14  6.794147E-14  6.787055E-14  9.063305E-14  6.728204E-19  1.065249E-17  7.954682E-18  6.346816E-18  8.928099E-22  6.167805E-23  1.334707E-02  4.370141E-06  2.367708E-09  1.843267E-11  9.006008E-15  3.122137E-14  4.588011E-18  3.238832E-18  1.382185E-18  1.863302E-18  8.569369E-19  3.897331E-18  7.316947E-05  1.577483E-09  6.463075E-09  1.359335E-12  2.533526E-14  3.007587E-18  7.868957E-18  2.027380E-09  2.191526E-12  5.700264E-13  9.625102E-16  2.795711E-18  1.279913E-18  1.324608E-18  9.601431E-13  3.226282E-16  2.722009E-19  1.068776E-17  1.154429E-19  2.308437E-20  2.996788E-21
 3.641500E+02  2.000387E-02  5.888159E-06  2.719501E-10  3.652556E-10  4.084273E-10  4.976853E-10  5.809519E-14  3.063246E-14  5.375393E-16  2.846335E-14  6.505799E-14  6.496447E-14  8.671997E-14  6.266408E-19  9.976762E-18  7.448216E-18  5.948235E-18  8.164878E-22  5.646849E-23  1.331114E-02  4.304775E-06  2.262082E-09  1.696428E-11  8.074842E-15  2.801645E-14  4.006871E-18  2.838426E-18  1.207586E-18  1.628070E-18  7.503466E-19  3.415461E-18  7.201591E-05  1.516306E-09  6.224069E-09  1.273939E-12  2.285740E-14  2.642685E-18  6.915556E-18  1.964402E-09  2.065989E-12  5.374000E-13  8.819887E-16  2.468823E-18  1.132553E-18  1.169743E-18  9.133004E-13  2.988733E-16  2.447930E-19  9.981781E-18  1.046229E-19  2.094984E-20  2.742932E-21
 3.651500E+02  1.994961E-02  5.821781E-06  2.648039E-10  3.557244E-10  3.977858E-10  4.848052E-10  5.551084E-14  2.932535E-14  5.157809E-16  2.724667E-14  6.231392E-14  6.219995E-14  8.299889E-14  5.838874E-19  9.347726E-18  6.976858E-18  5.576946E-18  7.471040E-22  5.172731E-23  1.327538E-02  4.240751E-06  2.161734E-09  1.562025E-11  7.244493E-15  2.515618E-14  3.502075E-18  2.489419E-18  1.055864E-18  1.423642E-18  6.575186E-19  2.995453E-18  7.088713E-05  1.457842E-09  5.995241E-09  1.194364E-12  2.063420E-14  2.323804E-18  6.082236E-18  1.903748E-09  1.948333E-12  5.068200E-13  8.086231E-16  2.181747E-18  1.002879E-18  1.033737E-18  8.690114E-13  2.769963E-16  2.202851E-19  9.326383E-18  9.487380E-20  1.902393E-20  2.511956E-21
 3.661500E+02  1.989564E-02  5.756547E-06  2.578886E-10  3.464993E-10  3.874858E-10  4.723361E-10  5.305654E-14  2.808170E-14  4.950330E-16  2.608915E-14  5.970179E-14  5.956934E-14  7.945936E-14  5.442881E-19  8.761905E-18  6.537990E-18  5.230936E-18  6.839919E-22  4.740997E-23  1.323981E-02  4.178035E-06  2.066375E-09  1.438947E-11  6.503573E-15  2.260186E-14  3.063247E-18  2.184976E-18  9.239185E-19  1.245844E-18  5.766133E-19  2.629082E-18  6.978248E-05  1.401956E-09  5.776105E-09  1.120183E-12  1.863826E-14  2.044928E-18  5.353317E-18  1.845321E-09  1.838021E-12  4.781474E-13  7.417419E-16  1.929446E-18  8.886855E-19  9.142047E-19  8.271233E-13  2.568392E-16  1.983561E-19  8.717674E-18  8.608430E-20  1.728518E-20  2.301680E-21
 3.671500E+02  1.984196E-02  5.692433E-06  2.511954E-10  3.375689E-10  3.775144E-10  4.602629E-10  5.072506E-14  2.689810E-14  4.752433E-16  2.498760E-14  5.721454E-14  5.706544E-14  7.609157E-14  5.075938E-19  8.216103E-18  6.129200E-18  4.908350E-18  6.265525E-22  4.347640E-23  1.320442E-02  4.116595E-06  1.975731E-09  1.326184E-11  5.842031E-15  2.031934E-14  2.681466E-18  1.919205E-18  8.090807E-19  1.091085E-18  5.060447E-19  2.309253E-18  6.870133E-05  1.348522E-09  5.566202E-09  1.051004E-12  1.684527E-14  1.800852E-18  4.715237E-18  1.789026E-09  1.734559E-12  4.512536E-13  6.807400E-16  1.707547E-18  7.880512E-19  8.090742E-19  7.874935E-13  2.382579E-16  1.787221E-19  8.152083E-18  7.815514E-20  1.571449E-20  2.110142E-21
